CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-03-10 18:15,2616.70360,2645.34452,2616.70360,2616.70360
group,2017-03-10 18:30,2502.75510,2645.34452,2502.75510,2502.75510
group,2017-03-10 18:45,2385.11650,2645.34452,2385.11650,2385.11650
group,2017-03-10 19:00,2297.20500,2645.34452,2297.20500,2297.20500
group,2017-03-10 19:15,2132.07780,2645.34452,2132.07780,2132.07780
group,2017-03-10 19:30,2022.23650,2645.34452,2022.23650,2022.23650
group,2017-03-10 19:45,2014.26770,2645.34452,2014.26770,2014.26770
group,2017-03-10 20:00,1932.87780,2645.34452,1932.87780,1932.87780
group,2017-03-10 20:15,1842.15780,2645.34452,1842.15780,1842.15780
group,2017-03-10 20:30,1820.77780,2645.34452,1820.77780,1820.77780
group,2017-03-10 20:45,1781.77910,2645.34452,1781.77910,1781.77910
group,2017-03-10 21:00,1729.36900,2645.34452,1729.36900,1729.36900
group,2017-03-10 21:15,1684.43910,2645.34452,1684.43910,1684.43910
group,2017-03-10 21:30,1637.23910,2645.34452,1637.23910,1637.23910
group,2017-03-10 21:45,1625.09780,2645.34452,1625.09780,1625.09780
group,2017-03-10 22:00,1597.07910,2645.34452,1597.07910,1597.07910
group,2017-03-10 22:15,1562.98050,2645.34452,1562.98050,1562.98050
group,2017-03-10 22:30,1551.41780,2645.34452,1551.41780,1551.41780
group,2017-03-10 22:45,1522.89910,2645.34452,1522.89910,1522.89910
group,2017-03-10 23:00,1495.73910,2645.34452,1495.73910,1495.73910
group,2017-03-10 23:15,1475.93910,2645.34452,1475.93910,1475.93910
group,2017-03-10 23:30,1463.62900,2645.34452,1463.62900,1463.62900
group,2017-03-10 23:45,1469.25910,2645.34452,1469.25910,1469.25910
group,2017-03-11 00:00,1437.51780,2645.34452,1437.51780,1437.51780
group,2017-03-11 00:15,1439.73910,2645.34452,1439.73910,1439.73910
group,2017-03-11 00:30,1416.46050,2645.34452,1416.46050,1416.46050
group,2017-03-11 00:45,1403.15780,2645.34452,1403.15780,1403.15780
group,2017-03-11 01:00,1410.40050,2645.34452,1410.40050,1410.40050
group,2017-03-11 01:15,1377.49910,2645.34452,1377.49910,1377.49910
group,2017-03-11 01:30,1400.73910,2645.34452,1400.73910,1400.73910
group,2017-03-11 01:45,1380.63910,2645.34452,1380.63910,1380.63910
group,2017-03-11 02:00,1391.53910,2645.34452,1391.53910,1391.53910
group,2017-03-11 02:15,1365.76900,2645.34452,1365.76900,1365.76900
group,2017-03-11 02:30,1372.23910,2645.34452,1372.23910,1372.23910
group,2017-03-11 02:45,1365.61910,2645.34452,1365.61910,1365.61910
group,2017-03-11 03:00,1370.37910,2645.34452,1370.37910,1370.37910
group,2017-03-11 03:15,1382.39910,2645.34452,1382.39910,1382.39910
group,2017-03-11 03:30,1376.10050,2645.34452,1376.10050,1376.10050
group,2017-03-11 03:45,1383.29910,2645.34452,1383.29910,1383.29910
group,2017-03-11 04:00,1367.01910,2645.34452,1367.01910,1367.01910
group,2017-03-11 04:15,1429.79910,2645.34452,1429.79910,1429.79910
group,2017-03-11 04:30,1416.07910,2645.34452,1416.07910,1416.07910
group,2017-03-11 04:45,1438.51910,2645.34452,1438.51910,1438.51910
group,2017-03-11 05:00,1432.35780,2645.34452,1432.35780,1432.35780
group,2017-03-11 05:15,1464.54770,2645.34452,1464.54770,1464.54770
group,2017-03-11 05:30,1515.55910,2645.34452,1515.55910,1515.55910
group,2017-03-11 05:45,1499.63910,2645.34452,1499.63910,1499.63910
group,2017-03-11 06:00,1524.81910,2645.34452,1524.81910,1524.81910
group,2017-03-11 06:15,1561.51910,2645.34452,1561.51910,1561.51910
group,2017-03-11 06:30,1546.13910,2645.34452,1546.13910,1546.13910
group,2017-03-11 06:45,1525.27910,2645.34452,1525.27910,1525.27910
group,2017-03-11 07:00,1548.83910,2645.34452,1548.83910,1548.83910
group,2017-03-11 07:15,1648.06770,2645.34452,1648.06770,1648.06770
group,2017-03-11 07:30,1697.57060,2645.34452,1697.57060,1697.57060
group,2017-03-11 07:45,1732.84900,2645.34452,1732.84900,1732.84900
group,2017-03-11 08:00,1793.93910,2645.34452,1793.93910,1793.93910
group,2017-03-11 08:15,1949.99780,2645.34452,1949.99780,1949.99780
group,2017-03-11 08:30,2005.36050,2645.34452,2005.36050,2005.36050
group,2017-03-11 08:45,2079.85910,2645.34452,2079.85910,2079.85910
group,2017-03-11 09:00,2188.22050,2645.34452,2188.22050,2188.22050
group,2017-03-11 09:15,2282.81910,2645.34452,2282.81910,2282.81910
group,2017-03-11 09:30,2349.83780,2645.34452,2349.83780,2349.83780
group,2017-03-11 09:45,2421.69780,2645.34452,2421.69780,2421.69780
group,2017-03-11 10:00,2460.38770,2645.34452,2460.38770,2460.38770
group,2017-03-11 10:15,2531.01780,2645.34452,2531.01780,2531.01780
group,2017-03-11 10:30,2601.07650,2645.34452,2601.07650,2601.07650
group,2017-03-11 10:45,2623.93780,2645.34452,2623.93780,2623.93780
group,2017-03-11 11:00,2677.46770,2645.34452,2677.46770,2677.46770
group,2017-03-11 11:15,2713.61910,2645.34452,2713.61910,2713.61910
group,2017-03-11 11:30,2738.97650,2645.34452,2738.97650,2738.97650
group,2017-03-11 11:45,2768.03650,2645.34452,2768.03650,2768.03650
group,2017-03-11 12:00,2725.64900,2645.34452,2725.64900,2725.64900
group,2017-03-11 12:15,2669.35110,2645.34452,2669.35110,2669.35110
group,2017-03-11 12:30,2720.42320,2645.34452,2720.42320,2720.42320
group,2017-03-11 12:45,2734.92450,2645.34452,2734.92450,2734.92450
group,2017-03-11 13:00,2738.56100,2645.34452,2738.56100,2738.56100
group,2017-03-11 13:15,2510.19110,2645.34452,2510.19110,2510.19110
group,2017-03-11 13:30,2479.39110,2645.34452,2479.39110,2479.39110
group,2017-03-11 13:45,2457.90980,2645.34452,2457.90980,2457.90980
group,2017-03-11 14:00,2479.34100,2645.34452,2479.34100,2479.34100
group,2017-03-11 14:15,2403.67240,2645.34452,2403.67240,2403.67240
group,2017-03-11 14:30,2383.59910,2645.34452,2383.59910,2383.59910
group,2017-03-11 14:45,2361.98580,2645.34452,2361.98580,2361.98580
group,2017-03-11 15:00,2349.98580,2645.34452,2349.98580,2349.98580
group,2017-03-11 15:15,2296.98720,2645.34452,2296.98720,2296.98720
group,2017-03-11 15:30,2267.01240,2645.34452,2267.01240,2267.01240
group,2017-03-11 15:45,2238.42720,2645.34452,2238.42720,2238.42720
group,2017-03-11 16:00,2214.23110,2645.34452,2214.23110,2214.23110
group,2017-03-11 16:15,2161.34720,2645.34452,2161.34720,2161.34720
group,2017-03-11 16:30,2097.83780,2645.34452,2097.83780,2097.83780
group,2017-03-11 16:45,2062.33240,2645.34452,2062.33240,2062.33240
group,2017-03-11 17:00,2047.67440,2645.34452,2047.67440,2047.67440
group,2017-03-11 17:15,1991.64450,2645.34452,1991.64450,1991.64450
group,2017-03-11 17:30,1942.70580,2645.34452,1942.70580,1942.70580
group,2017-03-11 17:45,1935.47110,2645.34452,1935.47110,1935.47110
group,2017-03-11 18:00,1863.69110,2645.34452,1863.69110,1863.69110
group,2017-03-11 18:15,1861.75570,2645.34452,1861.75570,1861.75570
group,2017-03-11 18:30,1827.30580,2645.34452,1827.30580,1827.30580
group,2017-03-11 18:45,1771.80580,2645.34452,1771.80580,1771.80580
group,2017-03-11 19:00,1762.94450,2645.34452,1762.94450,1762.94450
group,2017-03-11 19:15,1704.11910,2645.34452,1704.11910,1704.11910
group,2017-03-11 19:30,1659.92450,2645.34452,1659.92450,1659.92450
group,2017-03-11 19:45,1647.12580,2645.34452,1647.12580,1647.12580
group,2017-03-11 20:00,1634.72100,2645.34452,1634.72100,1634.72100
group,2017-03-11 20:15,1618.15110,2645.34452,1618.15110,1618.15110
group,2017-03-11 20:30,1574.05110,2645.34452,1574.05110,1574.05110
group,2017-03-11 20:45,1580.48580,2645.34452,1580.48580,1580.48580
group,2017-03-11 21:00,1547.41110,2645.34452,1547.41110,1547.41110
group,2017-03-11 21:15,1531.10100,2645.34452,1531.10100,1531.10100
group,2017-03-11 21:30,1533.21910,2645.34452,1533.21910,1533.21910
group,2017-03-11 21:45,1493.62450,2645.34452,1493.62450,1493.62450
group,2017-03-11 22:00,1498.01780,2645.34452,1498.01780,1498.01780
group,2017-03-11 22:15,1473.42580,2645.34452,1473.42580,1473.42580
group,2017-03-11 22:30,1469.27110,2645.34452,1469.27110,1469.27110
group,2017-03-11 22:45,1442.08580,2645.34452,1442.08580,1442.08580
group,2017-03-11 23:00,1448.32900,2645.34452,1448.32900,1448.32900
group,2017-03-11 23:15,1436.99110,2645.34452,1436.99110,1436.99110
group,2017-03-11 23:30,1429.09780,2645.34452,1429.09780,1429.09780
group,2017-03-11 23:45,1425.89110,2645.34452,1425.89110,1425.89110
group,2017-03-12 00:00,1385.68450,2645.34452,1385.68450,1385.68450
group,2017-03-12 00:15,1411.08100,2645.34452,1411.08100,1411.08100
group,2017-03-12 00:30,1384.89650,2645.34452,1384.89650,1384.89650
group,2017-03-12 00:45,1382.30580,2645.34452,1382.30580,1382.30580
group,2017-03-12 01:00,1388.41110,2645.34452,1388.41110,1388.41110
group,2017-03-12 01:15,1387.13910,2645.34452,1387.13910,1387.13910
group,2017-03-12 01:30,1366.58770,2645.34452,1366.58770,1366.58770
group,2017-03-12 01:45,1377.41910,2645.34452,1377.41910,1377.41910
group,2017-03-12 02:00,1377.00450,2645.34452,1377.00450,1377.00450
group,2017-03-12 02:15,1364.51240,2645.34452,1364.51240,1364.51240
group,2017-03-12 02:30,1360.38450,2645.34452,1360.38450,1360.38450
group,2017-03-12 02:45,1353.40450,2645.34452,1353.40450,1353.40450
group,2017-03-12 03:00,1376.05570,2645.34452,1376.05570,1376.05570
group,2017-03-12 03:15,1366.73110,2645.34452,1366.73110,1366.73110
group,2017-03-12 03:30,1365.02580,2645.34452,1365.02580,1365.02580
group,2017-03-12 03:45,1355.53110,2645.34452,1355.53110,1355.53110
group,2017-03-12 04:00,1369.86450,2645.34452,1369.86450,1369.86450
group,2017-03-12 04:15,1383.58580,2645.34452,1383.58580,1383.58580
group,2017-03-12 04:30,1398.46580,2645.34452,1398.46580,1398.46580
group,2017-03-12 04:45,1388.60100,2645.34452,1388.60100,1388.60100
group,2017-03-12 05:00,1389.06840,2645.34452,1389.06840,1389.06840
group,2017-03-12 05:15,1406.89110,2645.34452,1406.89110,1406.89110
group,2017-03-12 05:30,1397.54770,2645.34452,1397.54770,1397.54770
group,2017-03-12 05:45,1412.71910,2645.34452,1412.71910,1412.71910
group,2017-03-12 06:00,1417.44320,2645.34452,1417.44320,1417.44320
group,2017-03-12 06:15,1415.57110,2645.34452,1415.57110,1415.57110
group,2017-03-12 06:30,1389.96580,2645.34452,1389.96580,1389.96580
group,2017-03-12 06:45,1386.49910,2645.34452,1386.49910,1386.49910
group,2017-03-12 07:00,1370.50230,2645.34452,1370.50230,1370.50230
group,2017-03-12 07:15,1405.53240,2645.34452,1405.53240,1405.53240
group,2017-03-12 07:30,1395.37240,2645.34452,1395.37240,1395.37240
group,2017-03-12 07:45,1399.56450,2645.34452,1399.56450,1399.56450
group,2017-03-12 08:00,1435.53380,2645.34452,1435.53380,1435.53380
group,2017-03-12 08:15,1452.59910,2645.34452,1452.59910,1452.59910
group,2017-03-12 08:30,1475.15240,2645.34452,1475.15240,1475.15240
group,2017-03-12 08:45,1487.28450,2645.34452,1487.28450,1487.28450
group,2017-03-12 09:00,1531.66580,2645.34452,1531.66580,1531.66580
group,2017-03-12 09:15,1556.66770,2645.34452,1556.66770,1556.66770
group,2017-03-12 09:30,1599.87780,2645.34452,1599.87780,1599.87780
group,2017-03-12 09:45,1625.51240,2645.34452,1625.51240,1625.51240
group,2017-03-12 10:00,1654.55780,2645.34452,1654.55780,1654.55780
group,2017-03-12 10:15,1699.61240,2645.34452,1699.61240,1699.61240
group,2017-03-12 10:30,1736.29830,2645.34452,1736.29830,1736.29830
group,2017-03-12 10:45,1750.56450,2645.34452,1750.56450,1750.56450
group,2017-03-12 11:00,1772.76980,2645.34452,1772.76980,1772.76980
group,2017-03-12 11:15,1789.47300,2645.34452,1789.47300,1789.47300
group,2017-03-12 11:30,1799.49650,2645.34452,1799.49650,1799.49650
group,2017-03-12 11:45,1826.67780,2645.34452,1826.67780,1826.67780
group,2017-03-12 12:00,1839.30450,2645.34452,1839.30450,1839.30450
group,2017-03-12 12:15,1832.11510,2645.34452,1832.11510,1832.11510
group,2017-03-12 12:30,1877.78720,2645.34452,1877.78720,1877.78720
group,2017-03-12 12:45,1874.81910,2645.34452,1874.81910,1874.81910
group,2017-03-12 13:00,1907.44850,2645.34452,1907.44850,1907.44850
group,2017-03-12 13:15,1908.13380,2645.34452,1908.13380,1908.13380
group,2017-03-12 13:30,1906.35380,2645.34452,1906.35380,1906.35380
group,2017-03-12 13:45,1950.34720,2645.34452,1950.34720,1950.34720
group,2017-03-12 14:00,1963.14720,2645.34452,1963.14720,1963.14720
group,2017-03-12 14:15,1950.21380,2645.34452,1950.21380,1950.21380
group,2017-03-12 14:30,1952.56850,2645.34452,1952.56850,1952.56850
group,2017-03-12 14:45,1973.73240,2645.34452,1973.73240,1973.73240
group,2017-03-12 15:00,1963.13380,2645.34452,1963.13380,1963.13380
group,2017-03-12 15:15,1959.82850,2645.34452,1959.82850,1959.82850
group,2017-03-12 15:30,1956.82050,2645.34452,1956.82050,1956.82050
group,2017-03-12 15:45,1960.07060,2645.34452,1960.07060,1960.07060
group,2017-03-12 16:00,1925.90050,2645.34452,1925.90050,1925.90050
group,2017-03-12 16:15,1900.32050,2645.34452,1900.32050,1900.32050
group,2017-03-12 16:30,1900.90850,2645.34452,1900.90850,1900.90850
group,2017-03-12 16:45,1842.44580,2645.34452,1842.44580,1842.44580
group,2017-03-12 17:00,1856.56050,2645.34452,1856.56050,1856.56050
group,2017-03-12 17:15,1804.37240,2645.34452,1804.37240,1804.37240
group,2017-03-12 17:30,1801.18720,2645.34452,1801.18720,1801.18720
group,2017-03-12 17:45,1775.92050,2645.34452,1775.92050,1775.92050
group,2017-03-12 18:00,1738.60050,2645.34452,1738.60050,1738.60050
group,2017-03-12 18:15,1706.98720,2645.34452,1706.98720,1706.98720
group,2017-03-12 18:30,1724.48050,2645.34452,1724.48050,1724.48050
group,2017-03-12 18:45,1688.12720,2645.34452,1688.12720,1688.12720
group,2017-03-12 19:00,1627.95240,2645.34452,1627.95240,1627.95240
group,2017-03-12 19:15,1622.89380,2645.34452,1622.89380,1622.89380
group,2017-03-12 19:30,1571.27380,2645.34452,1571.27380,1571.27380
group,2017-03-12 19:45,1564.24450,2645.34452,1564.24450,1564.24450
group,2017-03-12 20:00,1565.64720,2645.34452,1565.64720,1565.64720
group,2017-03-12 20:15,1526.00580,2645.34452,1526.00580,1526.00580
group,2017-03-12 20:30,1509.41910,2645.34452,1509.41910,1509.41910
group,2017-03-12 20:45,1531.23240,2645.34452,1531.23240,1531.23240
group,2017-03-12 21:00,1513.46050,2645.34452,1513.46050,1513.46050
group,2017-03-12 21:15,1481.22900,2645.34452,1481.22900,1481.22900
group,2017-03-12 21:30,1482.93060,2645.34452,1482.93060,1482.93060
group,2017-03-12 21:45,1464.92230,2645.34452,1464.92230,1464.92230
group,2017-03-12 22:00,1462.50390,2645.34452,1462.50390,1462.50390
group,2017-03-12 22:15,1442.65380,2645.34452,1442.65380,1442.65380
group,2017-03-12 22:30,1443.31380,2645.34452,1443.31380,1443.31380
group,2017-03-12 22:45,1426.80770,2645.34452,1426.80770,1426.80770
group,2017-03-12 23:00,1414.03910,2645.34452,1414.03910,1414.03910
group,2017-03-12 23:15,1407.14080,2645.34452,1407.14080,1407.14080
group,2017-03-12 23:30,1403.00050,2645.34452,1403.00050,1403.00050
group,2017-03-12 23:45,1409.55910,2645.34452,1409.55910,1409.55910
group,2017-03-13 00:00,1395.86050,2645.34452,1395.86050,1395.86050
group,2017-03-13 00:15,1387.73910,2645.34452,1387.73910,1387.73910
group,2017-03-13 00:30,1384.24050,2645.34452,1384.24050,1384.24050
group,2017-03-13 00:45,1372.30050,2645.34452,1372.30050,1372.30050
group,2017-03-13 01:00,1371.17910,2645.34452,1371.17910,1371.17910
group,2017-03-13 01:15,1370.30050,2645.34452,1370.30050,1370.30050
group,2017-03-13 01:30,1363.24050,2645.34452,1363.24050,1363.24050
group,2017-03-13 01:45,1362.34050,2645.34452,1362.34050,1362.34050
group,2017-03-13 02:00,1373.69910,2645.34452,1373.69910,1373.69910
group,2017-03-13 02:15,1399.18050,2645.34452,1399.18050,1399.18050
group,2017-03-13 02:30,1421.36050,2645.34452,1421.36050,1421.36050
group,2017-03-13 02:45,1423.37910,2645.34452,1423.37910,1423.37910
group,2017-03-13 03:00,1456.30050,2645.34452,1456.30050,1456.30050
group,2017-03-13 03:15,1512.37910,2645.34452,1512.37910,1512.37910
group,2017-03-13 03:30,1530.68050,2645.34452,1530.68050,1530.68050
group,2017-03-13 03:45,1573.27910,2645.34452,1573.27910,1573.27910
group,2017-03-13 04:00,1588.89910,2645.34452,1588.89910,1588.89910
group,2017-03-13 04:15,1692.96050,2645.34452,1692.96050,1692.96050
group,2017-03-13 04:30,1768.79910,2645.34452,1768.79910,1768.79910
group,2017-03-13 04:45,1810.02230,2645.34452,1810.02230,1810.02230
group,2017-03-13 05:00,1893.69880,2645.34452,1893.69880,1893.69880
group,2017-03-13 05:15,2078.58010,2645.34452,2078.58010,2078.58010
group,2017-03-13 05:30,2122.29290,2645.34452,2122.29290,2122.29290
group,2017-03-13 05:45,2256.02280,2645.34452,2256.02280,2256.02280
group,2017-03-13 06:00,2348.38280,2645.34452,2348.38280,2348.38280
group,2017-03-13 06:15,2550.69560,2645.34452,2550.69560,2550.69560
group,2017-03-13 06:30,2607.10550,2645.34452,2607.10550,2607.10550
group,2017-03-13 06:45,2717.43430,2645.34452,2717.43430,2717.43430
group,2017-03-13 07:00,2867.66140,2645.34452,2867.66140,2867.66140
group,2017-03-13 07:15,3097.18280,2645.34452,3097.18280,3097.18280
group,2017-03-13 07:30,3213.86140,2645.34452,3213.86140,3213.86140
group,2017-03-13 07:45,3368.96140,2645.34452,3368.96140,3368.96140
group,2017-03-13 08:00,3533.89880,2645.34452,3533.89880,3533.89880
group,2017-03-13 08:15,3668.80140,2645.34452,3668.80140,3668.80140
group,2017-03-13 08:30,3776.77160,2645.34452,3776.77160,3776.77160
group,2017-03-13 08:45,3904.12140,2645.34452,3904.12140,3904.12140
group,2017-03-13 09:00,4023.08010,2645.34452,4023.08010,4023.08010
group,2017-03-13 09:15,4115.49880,2645.34452,4115.49880,4115.49880
group,2017-03-13 09:30,4207.96010,2645.34452,4207.96010,4207.96010
group,2017-03-13 09:45,4305.92730,2645.34452,4305.92730,4305.92730
group,2017-03-13 10:00,4409.77610,2645.34452,4409.77610,4409.77610
group,2017-03-13 10:15,4535.32590,2645.34452,4535.32590,4535.32590
group,2017-03-13 10:30,4598.37610,2645.34452,4598.37610,4598.37610
group,2017-03-13 10:45,4670.40190,2645.34452,4670.40190,4670.40190
group,2017-03-13 11:00,4688.76190,2645.34452,4688.76190,4688.76190
group,2017-03-13 11:15,4806.73210,2645.34452,4806.73210,4806.73210
group,2017-03-13 11:30,4850.42060,2645.34452,4850.42060,4850.42060
group,2017-03-13 11:45,4876.29920,2645.34452,4876.29920,4876.29920
group,2017-03-13 12:00,4902.78060,2645.34452,4902.78060,4902.78060
group,2017-03-13 12:15,4946.91790,2645.34452,4946.91790,4946.91790
group,2017-03-13 12:30,5007.58910,2645.34452,5007.58910,5007.58910
group,2017-03-13 12:45,4998.11920,2645.34452,4998.11920,4998.11920
group,2017-03-13 13:00,5001.38060,2645.34452,5001.38060,5001.38060
group,2017-03-13 13:15,5079.53790,2645.34452,5079.53790,5079.53790
group,2017-03-13 13:30,5082.39790,2645.34452,5082.39790,5082.39790
group,2017-03-13 13:45,5112.73660,2645.34452,5112.73660,5112.73660
group,2017-03-13 14:00,5119.02640,2645.34452,5119.02640,5119.02640
group,2017-03-13 14:15,5108.53660,2645.34452,5108.53660,5108.53660
group,2017-03-13 14:30,5101.15660,2645.34452,5101.15660,5101.15660
group,2017-03-13 14:45,5108.74640,2645.34452,5108.74640,5108.74640
group,2017-03-13 15:00,5066.87520,2645.34452,5066.87520,5066.87520
group,2017-03-13 15:15,5011.18510,2645.34452,5011.18510,5011.18510
group,2017-03-13 15:30,4939.87520,2645.34452,4939.87520,4939.87520
group,2017-03-13 15:45,4880.72510,2645.34452,4880.72510,4880.72510
group,2017-03-13 16:00,4782.25660,2645.34452,4782.25660,4782.25660
group,2017-03-13 16:15,4576.92510,2645.34452,4576.92510,4576.92510
group,2017-03-13 16:30,4403.37660,2645.34452,4403.37660,4403.37660
group,2017-03-13 16:45,4086.80060,2645.34452,4086.80060,4086.80060
group,2017-03-13 17:00,3886.62190,2645.34452,3886.62190,3886.62190
group,2017-03-13 17:15,3268.29240,2645.34452,3268.29240,3268.29240
group,2017-03-13 17:30,3062.18500,2645.34452,3062.18500,3062.18500
group,2017-03-13 17:45,2889.37510,2645.34452,2889.37510,2889.37510
group,2017-03-13 18:00,2707.38500,2645.34452,2707.38500,2707.38500
group,2017-03-13 18:15,2478.73510,2645.34452,2478.73510,2478.73510
group,2017-03-13 18:30,2376.08500,2645.34452,2376.08500,2376.08500
group,2017-03-13 18:45,2293.35510,2645.34452,2293.35510,2293.35510
group,2017-03-13 19:00,2230.20770,2645.34452,2230.20770,2230.20770
group,2017-03-13 19:15,2062.41650,2645.34452,2062.41650,2062.41650
group,2017-03-13 19:30,2008.39780,2645.34452,2008.39780,2008.39780
group,2017-03-13 19:45,1969.14500,2645.34452,1969.14500,1969.14500
