CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-10-05 08:15,5666.10400,3978.01965,5666.10400,5666.10400
group,2017-10-05 08:30,5867.08400,3978.01965,5867.08400,5867.08400
group,2017-10-05 08:45,5995.14000,3978.01965,5995.14000,5995.14000
group,2017-10-05 09:00,6132.43600,3978.01965,6132.43600,6132.43600
group,2017-10-05 09:15,6221.21600,3978.01965,6221.21600,6221.21600
group,2017-10-05 09:30,6312.70000,3978.01965,6312.70000,6312.70000
group,2017-10-05 09:45,6385.58800,3978.01965,6385.58800,6385.58800
group,2017-10-05 10:00,6476.89600,3978.01965,6476.89600,6476.89600
group,2017-10-05 10:15,6603.79600,3978.01965,6603.79600,6603.79600
group,2017-10-05 10:30,6684.48000,3978.01965,6684.48000,6684.48000
group,2017-10-05 10:45,6771.10000,3978.01965,6771.10000,6771.10000
group,2017-10-05 11:00,6825.22800,3978.01965,6825.22800,6825.22800
group,2017-10-05 11:15,6902.48000,3978.01965,6902.48000,6902.48000
group,2017-10-05 11:30,6912.67200,3978.01965,6912.67200,6912.67200
group,2017-10-05 11:45,6932.38000,3978.01965,6932.38000,6932.38000
group,2017-10-05 12:00,6998.80400,3978.01965,6998.80400,6998.80400
group,2017-10-05 12:15,7045.04400,3978.01965,7045.04400,7045.04400
group,2017-10-05 12:30,7073.39200,3978.01965,7073.39200,7073.39200
group,2017-10-05 12:45,7140.08800,3978.01965,7140.08800,7140.08800
group,2017-10-05 13:00,7189.65600,3978.01965,7189.65600,7189.65600
group,2017-10-05 13:15,7216.54000,3978.01965,7216.54000,7216.54000
group,2017-10-05 13:30,7248.66000,3978.01965,7248.66000,7248.66000
group,2017-10-05 13:45,7261.44400,3978.01965,7261.44400,7261.44400
group,2017-10-05 14:00,7267.28000,3978.01965,7267.28000,7267.28000
group,2017-10-05 14:15,7279.92000,3978.01965,7279.92000,7279.92000
group,2017-10-05 14:30,7221.77200,3978.01965,7221.77200,7221.77200
group,2017-10-05 14:45,7137.78800,3978.01965,7137.78800,7137.78800
group,2017-10-05 15:00,7167.07600,3978.01965,7167.07600,7167.07600
group,2017-10-05 15:15,7093.18400,3978.01965,7093.18400,7093.18400
group,2017-10-05 15:30,7005.77200,3978.01965,7005.77200,7005.77200
group,2017-10-05 15:45,6908.56000,3978.01965,6908.56000,6908.56000
group,2017-10-05 16:00,6738.44000,3978.01965,6738.44000,6738.44000
group,2017-10-05 16:15,6580.00000,3978.01965,6580.00000,6580.00000
group,2017-10-05 16:30,6308.24400,3978.01965,6308.24400,6308.24400
group,2017-10-05 16:45,6102.85600,3978.01965,6102.85600,6102.85600
group,2017-10-05 17:00,5725.86800,3978.01965,5725.86800,5725.86800
group,2017-10-05 17:15,4934.95600,3978.01965,4934.95600,4934.95600
group,2017-10-05 17:30,4668.02000,3978.01965,4668.02000,4668.02000
group,2017-10-05 17:45,4493.71600,3978.01965,4493.71600,4493.71600
group,2017-10-05 18:00,4337.90000,3978.01965,4337.90000,4337.90000
group,2017-10-05 18:15,4067.42000,3978.01965,4067.42000,4067.42000
group,2017-10-05 18:30,3934.98400,3978.01965,3934.98400,3934.98400
group,2017-10-05 18:45,3808.53600,3978.01965,3808.53600,3808.53600
group,2017-10-05 19:00,3671.96800,3978.01965,3671.96800,3671.96800
group,2017-10-05 19:15,3501.37200,3978.01965,3501.37200,3501.37200
group,2017-10-05 19:30,3395.68000,3978.01965,3395.68000,3395.68000
group,2017-10-05 19:45,3315.48800,3978.01965,3315.48800,3315.48800
group,2017-10-05 20:00,3215.03200,3978.01965,3215.03200,3215.03200
group,2017-10-05 20:15,3052.14800,3978.01965,3052.14800,3052.14800
group,2017-10-05 20:30,3001.91600,3978.01965,3001.91600,3001.91600
group,2017-10-05 20:45,2923.84000,3978.01965,2923.84000,2923.84000
group,2017-10-05 21:00,2871.19600,3978.01965,2871.19600,2871.19600
group,2017-10-05 21:15,2775.40400,3978.01965,2775.40400,2775.40400
group,2017-10-05 21:30,2712.48000,3978.01965,2712.48000,2712.48000
group,2017-10-05 21:45,2672.26400,3978.01965,2672.26400,2672.26400
group,2017-10-05 22:00,2630.07200,3978.01965,2630.07200,2630.07200
group,2017-10-05 22:15,2593.88000,3978.01965,2593.88000,2593.88000
group,2017-10-05 22:30,2559.10400,3978.01965,2559.10400,2559.10400
group,2017-10-05 22:45,2561.64000,3978.01965,2561.64000,2561.64000
group,2017-10-05 23:00,2534.08400,3978.01965,2534.08400,2534.08400
group,2017-10-05 23:15,2513.02050,3978.01965,2513.02050,2513.02050
group,2017-10-05 23:30,2462.62000,3978.01965,2462.62000,2462.62000
group,2017-10-05 23:45,2442.99200,3978.01965,2442.99200,2442.99200
group,2017-10-06 00:00,2437.88000,3978.01965,2437.88000,2437.88000
group,2017-10-06 00:15,2417.20400,3978.01965,2417.20400,2417.20400
group,2017-10-06 00:30,2424.02000,3978.01965,2424.02000,2424.02000
group,2017-10-06 00:45,2404.38400,3978.01965,2404.38400,2404.38400
group,2017-10-06 01:00,2393.52000,3978.01965,2393.52000,2393.52000
group,2017-10-06 01:15,2386.91200,3978.01965,2386.91200,2386.91200
group,2017-10-06 01:30,2376.56000,3978.01965,2376.56000,2376.56000
group,2017-10-06 01:45,2356.56400,3978.01965,2356.56400,2356.56400
group,2017-10-06 02:00,2369.17600,3978.01965,2369.17600,2369.17600
group,2017-10-06 02:15,2460.10000,3978.01965,2460.10000,2460.10000
group,2017-10-06 02:30,2471.08000,3978.01965,2471.08000,2471.08000
group,2017-10-06 02:45,2480.34000,3978.01965,2480.34000,2480.34000
group,2017-10-06 03:00,2512.94400,3978.01965,2512.94400,2512.94400
group,2017-10-06 03:15,2568.44000,3978.01965,2568.44000,2568.44000
group,2017-10-06 03:30,2607.30400,3978.01965,2607.30400,2607.30400
group,2017-10-06 03:45,2647.29200,3978.01965,2647.29200,2647.29200
group,2017-10-06 04:00,2678.84400,3978.01965,2678.84400,2678.84400
group,2017-10-06 04:15,2903.55600,3978.01965,2903.55600,2903.55600
group,2017-10-06 04:30,3026.92000,3978.01965,3026.92000,3026.92000
group,2017-10-06 04:45,3088.92000,3978.01965,3088.92000,3088.92000
group,2017-10-06 05:00,3189.48400,3978.01965,3189.48400,3189.48400
group,2017-10-06 05:15,3519.30400,3978.01965,3519.30400,3519.30400
group,2017-10-06 05:30,3628.39600,3978.01965,3628.39600,3628.39600
group,2017-10-06 05:45,3733.47600,3978.01965,3733.47600,3733.47600
group,2017-10-06 06:00,3815.90400,3978.01965,3815.90400,3815.90400
group,2017-10-06 06:15,4060.27600,3978.01965,4060.27600,4060.27600
group,2017-10-06 06:30,4170.08800,3978.01965,4170.08800,4170.08800
group,2017-10-06 06:45,4305.13200,3978.01965,4305.13200,4305.13200
group,2017-10-06 07:00,4558.20800,3978.01965,4558.20800,4558.20800
group,2017-10-06 07:15,4824.81600,3978.01965,4824.81600,4824.81600
group,2017-10-06 07:30,5010.30000,3978.01965,5010.30000,5010.30000
group,2017-10-06 07:45,5274.02000,3978.01965,5274.02000,5274.02000
group,2017-10-06 08:00,5470.54400,3978.01965,5470.54400,5470.54400
group,2017-10-06 08:15,5708.68000,3978.01965,5708.68000,5708.68000
group,2017-10-06 08:30,5881.00000,3978.01965,5881.00000,5881.00000
group,2017-10-06 08:45,6036.35600,3978.01965,6036.35600,6036.35600
group,2017-10-06 09:00,6142.00000,3978.01965,6142.00000,6142.00000
group,2017-10-06 09:15,6260.76400,3978.01965,6260.76400,6260.76400
group,2017-10-06 09:30,6377.14000,3978.01965,6377.14000,6377.14000
group,2017-10-06 09:45,6525.56000,3978.01965,6525.56000,6525.56000
group,2017-10-06 10:00,6645.80000,3978.01965,6645.80000,6645.80000
group,2017-10-06 10:15,6734.31600,3978.01965,6734.31600,6734.31600
group,2017-10-06 10:30,6888.08400,3978.01965,6888.08400,6888.08400
group,2017-10-06 10:45,6889.38000,3978.01965,6889.38000,6889.38000
group,2017-10-06 11:00,6959.47600,3978.01965,6959.47600,6959.47600
group,2017-10-06 11:15,7045.30000,3978.01965,7045.30000,7045.30000
group,2017-10-06 11:30,7046.70000,3978.01965,7046.70000,7046.70000
group,2017-10-06 11:45,7114.48000,3978.01965,7114.48000,7114.48000
group,2017-10-06 12:00,7171.74400,3978.01965,7171.74400,7171.74400
group,2017-10-06 12:15,7300.65600,3978.01965,7300.65600,7300.65600
group,2017-10-06 12:30,7359.52000,3978.01965,7359.52000,7359.52000
group,2017-10-06 12:45,7409.76000,3978.01965,7409.76000,7409.76000
group,2017-10-06 13:00,7473.65600,3978.01965,7473.65600,7473.65600
group,2017-10-06 13:15,7499.54800,3978.01965,7499.54800,7499.54800
group,2017-10-06 13:30,7536.25600,3978.01965,7536.25600,7536.25600
group,2017-10-06 13:45,7517.15600,3978.01965,7517.15600,7517.15600
group,2017-10-06 14:00,7480.50800,3978.01965,7480.50800,7480.50800
group,2017-10-06 14:15,7506.99600,3978.01965,7506.99600,7506.99600
group,2017-10-06 14:30,7484.45600,3978.01965,7484.45600,7484.45600
group,2017-10-06 14:45,7476.88400,3978.01965,7476.88400,7476.88400
group,2017-10-06 15:00,7396.66400,3978.01965,7396.66400,7396.66400
group,2017-10-06 15:15,7352.99600,3978.01965,7352.99600,7352.99600
group,2017-10-06 15:30,7231.62000,3978.01965,7231.62000,7231.62000
group,2017-10-06 15:45,7108.60000,3978.01965,7108.60000,7108.60000
group,2017-10-06 16:00,6973.10000,3978.01965,6973.10000,6973.10000
group,2017-10-06 16:15,6798.21600,3978.01965,6798.21600,6798.21600
group,2017-10-06 16:30,6580.52400,3978.01965,6580.52400,6580.52400
group,2017-10-06 16:45,6358.96000,3978.01965,6358.96000,6358.96000
group,2017-10-06 17:00,5942.62000,3978.01965,5942.62000,5942.62000
group,2017-10-06 17:15,5042.44000,3978.01965,5042.44000,5042.44000
group,2017-10-06 17:30,4760.42400,3978.01965,4760.42400,4760.42400
group,2017-10-06 17:45,4570.26000,3978.01965,4570.26000,4570.26000
group,2017-10-06 18:00,4394.12000,3978.01965,4394.12000,4394.12000
group,2017-10-06 18:15,4076.01600,3978.01965,4076.01600,4076.01600
group,2017-10-06 18:30,3919.10400,3978.01965,3919.10400,3919.10400
group,2017-10-06 18:45,3808.72000,3978.01965,3808.72000,3808.72000
group,2017-10-06 19:00,3705.31200,3978.01965,3705.31200,3705.31200
group,2017-10-06 19:15,3522.72000,3978.01965,3522.72000,3522.72000
group,2017-10-06 19:30,3393.06000,3978.01965,3393.06000,3393.06000
group,2017-10-06 19:45,3311.72000,3978.01965,3311.72000,3311.72000
group,2017-10-06 20:00,3227.46000,3978.01965,3227.46000,3227.46000
group,2017-10-06 20:15,3078.70000,3978.01965,3078.70000,3078.70000
group,2017-10-06 20:30,2998.94400,3978.01965,2998.94400,2998.94400
group,2017-10-06 20:45,2917.20000,3978.01965,2917.20000,2917.20000
group,2017-10-06 21:00,2903.30400,3978.01965,2903.30400,2903.30400
group,2017-10-06 21:15,2791.44000,3978.01965,2791.44000,2791.44000
group,2017-10-06 21:30,2726.54000,3978.01965,2726.54000,2726.54000
group,2017-10-06 21:45,2698.81200,3978.01965,2698.81200,2698.81200
group,2017-10-06 22:00,2664.26800,3978.01965,2664.26800,2664.26800
group,2017-10-06 22:15,2606.15200,3978.01965,2606.15200,2606.15200
group,2017-10-06 22:30,2578.20000,3978.01965,2578.20000,2578.20000
group,2017-10-06 22:45,2574.22000,3978.01965,2574.22000,2574.22000
group,2017-10-06 23:00,2551.46400,3978.01965,2551.46400,2551.46400
group,2017-10-06 23:15,2525.50000,3978.01965,2525.50000,2525.50000
group,2017-10-06 23:30,2498.92000,3978.01965,2498.92000,2498.92000
group,2017-10-06 23:45,2458.66000,3978.01965,2458.66000,2458.66000
group,2017-10-07 00:00,2460.90000,3978.01965,2460.90000,2460.90000
group,2017-10-07 00:15,2451.22000,3978.01965,2451.22000,2451.22000
group,2017-10-07 00:30,2454.38400,3978.01965,2454.38400,2454.38400
group,2017-10-07 00:45,2440.14000,3978.01965,2440.14000,2440.14000
group,2017-10-07 01:00,2410.21600,3978.01965,2410.21600,2410.21600
group,2017-10-07 01:15,2399.26000,3978.01965,2399.26000,2399.26000
group,2017-10-07 01:30,2405.02400,3978.01965,2405.02400,2405.02400
group,2017-10-07 01:45,2384.42000,3978.01965,2384.42000,2384.42000
group,2017-10-07 02:00,2398.15200,3978.01965,2398.15200,2398.15200
group,2017-10-07 02:15,2360.94000,3978.01965,2360.94000,2360.94000
group,2017-10-07 02:30,2380.30800,3978.01965,2380.30800,2380.30800
group,2017-10-07 02:45,2364.12000,3978.01965,2364.12000,2364.12000
group,2017-10-07 03:00,2368.50000,3978.01965,2368.50000,2368.50000
group,2017-10-07 03:15,2427.58000,3978.01965,2427.58000,2427.58000
group,2017-10-07 03:30,2413.15200,3978.01965,2413.15200,2413.15200
group,2017-10-07 03:45,2420.62000,3978.01965,2420.62000,2420.62000
group,2017-10-07 04:00,2427.96000,3978.01965,2427.96000,2427.96000
group,2017-10-07 04:15,2494.94400,3978.01965,2494.94400,2494.94400
group,2017-10-07 04:30,2529.56000,3978.01965,2529.56000,2529.56000
group,2017-10-07 04:45,2556.60400,3978.01965,2556.60400,2556.60400
group,2017-10-07 05:00,2602.11600,3978.01965,2602.11600,2602.11600
group,2017-10-07 05:15,2804.02000,3978.01965,2804.02000,2804.02000
group,2017-10-07 05:30,2882.59600,3978.01965,2882.59600,2882.59600
group,2017-10-07 05:45,2928.20000,3978.01965,2928.20000,2928.20000
group,2017-10-07 06:00,2928.34000,3978.01965,2928.34000,2928.34000
group,2017-10-07 06:15,3089.88400,3978.01965,3089.88400,3089.88400
group,2017-10-07 06:30,3151.42000,3978.01965,3151.42000,3151.42000
group,2017-10-07 06:45,3224.86000,3978.01965,3224.86000,3224.86000
group,2017-10-07 07:00,3313.72000,3978.01965,3313.72000,3313.72000
group,2017-10-07 07:15,3568.38000,3978.01965,3568.38000,3568.38000
group,2017-10-07 07:30,3746.47600,3978.01965,3746.47600,3746.47600
group,2017-10-07 07:45,3807.24000,3978.01965,3807.24000,3807.24000
group,2017-10-07 08:00,3926.76400,3978.01965,3926.76400,3926.76400
group,2017-10-07 08:15,4061.24400,3978.01965,4061.24400,4061.24400
group,2017-10-07 08:30,4180.02000,3978.01965,4180.02000,4180.02000
group,2017-10-07 08:45,4259.74000,3978.01965,4259.74000,4259.74000
group,2017-10-07 09:00,4343.25200,3978.01965,4343.25200,4343.25200
group,2017-10-07 09:15,4455.06000,3978.01965,4455.06000,4455.06000
group,2017-10-07 09:30,4566.66400,3978.01965,4566.66400,4566.66400
group,2017-10-07 09:45,4605.05600,3978.01965,4605.05600,4605.05600
group,2017-10-07 10:00,4686.38000,3978.01965,4686.38000,4686.38000
group,2017-10-07 10:15,4751.76800,3978.01965,4751.76800,4751.76800
group,2017-10-07 10:30,4825.00000,3978.01965,4825.00000,4825.00000
group,2017-10-07 10:45,4833.03200,3978.01965,4833.03200,4833.03200
group,2017-10-07 11:00,4931.88400,3978.01965,4931.88400,4931.88400
group,2017-10-07 11:15,4925.49600,3978.01965,4925.49600,4925.49600
group,2017-10-07 11:30,4960.66000,3978.01965,4960.66000,4960.66000
group,2017-10-07 11:45,4960.02800,3978.01965,4960.02800,4960.02800
group,2017-10-07 12:00,4988.51600,3978.01965,4988.51600,4988.51600
group,2017-10-07 12:15,4739.28000,3978.01965,4739.28000,4739.28000
group,2017-10-07 12:30,4693.04000,3978.01965,4693.04000,4693.04000
group,2017-10-07 12:45,4706.97600,3978.01965,4706.97600,4706.97600
group,2017-10-07 13:00,4676.54000,3978.01965,4676.54000,4676.54000
group,2017-10-07 13:15,4589.94800,3978.01965,4589.94800,4589.94800
group,2017-10-07 13:30,4623.55200,3978.01965,4623.55200,4623.55200
group,2017-10-07 13:45,4567.18800,3978.01965,4567.18800,4567.18800
group,2017-10-07 14:00,4565.56000,3978.01965,4565.56000,4565.56000
group,2017-10-07 14:15,4483.47600,3978.01965,4483.47600,4483.47600
group,2017-10-07 14:30,4399.77600,3978.01965,4399.77600,4399.77600
group,2017-10-07 14:45,4397.58800,3978.01965,4397.58800,4397.58800
group,2017-10-07 15:00,4396.66000,3978.01965,4396.66000,4396.66000
group,2017-10-07 15:15,4251.11600,3978.01965,4251.11600,4251.11600
group,2017-10-07 15:30,4246.02400,3978.01965,4246.02400,4246.02400
group,2017-10-07 15:45,4157.02000,3978.01965,4157.02000,4157.02000
group,2017-10-07 16:00,4082.49600,3978.01965,4082.49600,4082.49600
group,2017-10-07 16:15,3952.35600,3978.01965,3952.35600,3952.35600
group,2017-10-07 16:30,3858.74400,3978.01965,3858.74400,3858.74400
group,2017-10-07 16:45,3766.18400,3978.01965,3766.18400,3766.18400
group,2017-10-07 17:00,3722.21600,3978.01965,3722.21600,3722.21600
group,2017-10-07 17:15,3553.85600,3978.01965,3553.85600,3553.85600
group,2017-10-07 17:30,3452.04800,3978.01965,3452.04800,3452.04800
group,2017-10-07 17:45,3394.69600,3978.01965,3394.69600,3394.69600
group,2017-10-07 18:00,3335.67600,3978.01965,3335.67600,3335.67600
group,2017-10-07 18:15,3209.46800,3978.01965,3209.46800,3209.46800
group,2017-10-07 18:30,3143.46000,3978.01965,3143.46000,3143.46000
group,2017-10-07 18:45,3148.79600,3978.01965,3148.79600,3148.79600
group,2017-10-07 19:00,3103.20000,3978.01965,3103.20000,3103.20000
group,2017-10-07 19:15,2983.17600,3978.01965,2983.17600,2983.17600
group,2017-10-07 19:30,2940.68000,3978.01965,2940.68000,2940.68000
group,2017-10-07 19:45,2894.54800,3978.01965,2894.54800,2894.54800
group,2017-10-07 20:00,2778.34000,3978.01965,2778.34000,2778.34000
group,2017-10-07 20:15,2729.37600,3978.01965,2729.37600,2729.37600
group,2017-10-07 20:30,2689.21600,3978.01965,2689.21600,2689.21600
group,2017-10-07 20:45,2674.06800,3978.01965,2674.06800,2674.06800
group,2017-10-07 21:00,2638.31600,3978.01965,2638.31600,2638.31600
group,2017-10-07 21:15,2598.76000,3978.01965,2598.76000,2598.76000
group,2017-10-07 21:30,2573.81600,3978.01965,2573.81600,2573.81600
group,2017-10-07 21:45,2558.66000,3978.01965,2558.66000,2558.66000
group,2017-10-07 22:00,2527.50800,3978.01965,2527.50800,2527.50800
group,2017-10-07 22:15,2481.28000,3978.01965,2481.28000,2481.28000
group,2017-10-07 22:30,2498.33600,3978.01965,2498.33600,2498.33600
group,2017-10-07 22:45,2495.85600,3978.01965,2495.85600,2495.85600
group,2017-10-07 23:00,2484.10800,3978.01965,2484.10800,2484.10800
group,2017-10-07 23:15,2439.08000,3978.01965,2439.08000,2439.08000
group,2017-10-07 23:30,2442.45600,3978.01965,2442.45600,2442.45600
group,2017-10-07 23:45,2432.51600,3978.01965,2432.51600,2432.51600
group,2017-10-08 00:00,2416.90000,3978.01965,2416.90000,2416.90000
group,2017-10-08 00:15,2414.36800,3978.01965,2414.36800,2414.36800
group,2017-10-08 00:30,2408.59600,3978.01965,2408.59600,2408.59600
group,2017-10-08 00:45,2392.31600,3978.01965,2392.31600,2392.31600
group,2017-10-08 01:00,2397.08800,3978.01965,2397.08800,2397.08800
group,2017-10-08 01:15,2386.16000,3978.01965,2386.16000,2386.16000
group,2017-10-08 01:30,2388.69600,3978.01965,2388.69600,2388.69600
group,2017-10-08 01:45,2395.51600,3978.01965,2395.51600,2395.51600
group,2017-10-08 02:00,2353.12000,3978.01965,2353.12000,2353.12000
group,2017-10-08 02:15,2367.14800,3978.01965,2367.14800,2367.14800
group,2017-10-08 02:30,2353.55600,3978.01965,2353.55600,2353.55600
group,2017-10-08 02:45,2349.85600,3978.01965,2349.85600,2349.85600
group,2017-10-08 03:00,2353.42800,3978.01965,2353.42800,2353.42800
group,2017-10-08 03:15,2389.16000,3978.01965,2389.16000,2389.16000
group,2017-10-08 03:30,2384.52000,3978.01965,2384.52000,2384.52000
group,2017-10-08 03:45,2361.36000,3978.01965,2361.36000,2361.36000
group,2017-10-08 04:00,2386.59600,3978.01965,2386.59600,2386.59600
group,2017-10-08 04:15,2443.42400,3978.01965,2443.42400,2443.42400
group,2017-10-08 04:30,2487.04000,3978.01965,2487.04000,2487.04000
group,2017-10-08 04:45,2465.73600,3978.01965,2465.73600,2465.73600
group,2017-10-08 05:00,2486.99600,3978.01965,2486.99600,2486.99600
group,2017-10-08 05:15,2589.68800,3978.01965,2589.68800,2589.68800
group,2017-10-08 05:30,2610.38000,3978.01965,2610.38000,2610.38000
group,2017-10-08 05:45,2654.74000,3978.01965,2654.74000,2654.74000
group,2017-10-08 06:00,2637.81600,3978.01965,2637.81600,2637.81600
group,2017-10-08 06:15,2693.11600,3978.01965,2693.11600,2693.11600
group,2017-10-08 06:30,2665.22800,3978.01965,2665.22800,2665.22800
group,2017-10-08 06:45,2683.52000,3978.01965,2683.52000,2683.52000
group,2017-10-08 07:00,2677.85600,3978.01965,2677.85600,2677.85600
group,2017-10-08 07:15,2743.14000,3978.01965,2743.14000,2743.14000
group,2017-10-08 07:30,2755.13600,3978.01965,2755.13600,2755.13600
group,2017-10-08 07:45,2801.68400,3978.01965,2801.68400,2801.68400
group,2017-10-08 08:00,2834.21600,3978.01965,2834.21600,2834.21600
group,2017-10-08 08:15,2911.22400,3978.01965,2911.22400,2911.22400
group,2017-10-08 08:30,2956.14000,3978.01965,2956.14000,2956.14000
group,2017-10-08 08:45,2982.40400,3978.01965,2982.40400,2982.40400
group,2017-10-08 09:00,3062.87200,3978.01965,3062.87200,3062.87200
group,2017-10-08 09:15,3070.86400,3978.01965,3070.86400,3070.86400
group,2017-10-08 09:30,3139.33600,3978.01965,3139.33600,3139.33600
group,2017-10-08 09:45,3155.96000,3978.01965,3155.96000,3155.96000
