CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-11-27 01:00,944.26210,1961.21800,944.26210,944.26210
group,2017-11-27 01:15,943.51030,1961.21800,943.51030,943.51030
group,2017-11-27 01:30,946.94770,1961.21800,946.94770,946.94770
group,2017-11-27 01:45,947.44400,1961.21800,947.44400,947.44400
group,2017-11-27 02:00,942.83210,1961.21800,942.83210,942.83210
group,2017-11-27 02:15,940.34030,1961.21800,940.34030,940.34030
group,2017-11-27 02:30,943.27210,1961.21800,943.27210,943.27210
group,2017-11-27 02:45,942.12770,1961.21800,942.12770,942.12770
group,2017-11-27 03:00,959.98210,1961.21800,959.98210,959.98210
group,2017-11-27 03:15,985.70400,1961.21800,985.70400,985.70400
group,2017-11-27 03:30,1010.81030,1961.21800,1010.81030,1010.81030
group,2017-11-27 03:45,1014.17030,1961.21800,1014.17030,1014.17030
group,2017-11-27 04:00,1015.59770,1961.21800,1015.59770,1015.59770
group,2017-11-27 04:15,1058.68290,1961.21800,1058.68290,1058.68290
group,2017-11-27 04:30,1061.68210,1961.21800,1061.68210,1061.68210
group,2017-11-27 04:45,1095.55290,1961.21800,1095.55290,1095.55290
group,2017-11-27 05:00,1139.25030,1961.21800,1139.25030,1139.25030
group,2017-11-27 05:15,1267.08660,1961.21800,1267.08660,1267.08660
group,2017-11-27 05:30,1320.82030,1961.21800,1320.82030,1320.82030
group,2017-11-27 05:45,1386.42470,1961.21800,1386.42470,1386.42470
group,2017-11-27 06:00,1458.92030,1961.21800,1458.92030,1458.92030
group,2017-11-27 06:15,1630.31840,1961.21800,1630.31840,1630.31840
group,2017-11-27 06:30,1685.39730,1961.21800,1685.39730,1685.39730
group,2017-11-27 06:45,1700.48470,1961.21800,1700.48470,1700.48470
group,2017-11-27 07:00,1761.85360,1961.21800,1761.85360,1761.85360
group,2017-11-27 07:15,1836.27360,1961.21800,1836.27360,1836.27360
group,2017-11-27 07:30,1917.69360,1961.21800,1917.69360,1917.69360
group,2017-11-27 07:45,2015.49620,1961.21800,2015.49620,2015.49620
group,2017-11-27 08:00,2105.74140,1961.21800,2105.74140,2105.74140
group,2017-11-27 08:15,2224.61140,1961.21800,2224.61140,2224.61140
group,2017-11-27 08:30,2356.71100,1961.21800,2356.71100,2356.71100
group,2017-11-27 08:45,2443.94100,1961.21800,2443.94100,2443.94100
group,2017-11-27 09:00,2544.95910,1961.21800,2544.95910,2544.95910
group,2017-11-27 09:15,2645.71610,1961.21800,2645.71610,2645.71610
group,2017-11-27 09:30,2734.06800,1961.21800,2734.06800,2734.06800
group,2017-11-27 09:45,2807.80870,1961.21800,2807.80870,2807.80870
group,2017-11-27 10:00,2892.95610,1961.21800,2892.95610,2892.95610
group,2017-11-27 10:15,2922.54430,1961.21800,2922.54430,2922.54430
group,2017-11-27 10:30,2977.50350,1961.21800,2977.50350,2977.50350
group,2017-11-27 10:45,3017.64690,1961.21800,3017.64690,3017.64690
group,2017-11-27 11:00,3067.20570,1961.21800,3067.20570,3067.20570
group,2017-11-27 11:15,3108.31690,1961.21800,3108.31690,3108.31690
group,2017-11-27 11:30,3120.27870,1961.21800,3120.27870,3120.27870
group,2017-11-27 11:45,3140.85610,1961.21800,3140.85610,3140.85610
group,2017-11-27 12:00,3136.03240,1961.21800,3136.03240,3136.03240
group,2017-11-27 12:15,3161.87000,1961.21800,3161.87000,3161.87000
group,2017-11-27 12:30,3118.91000,1961.21800,3118.91000,3118.91000
group,2017-11-27 12:45,3150.58000,1961.21800,3150.58000,3150.58000
group,2017-11-27 13:00,3148.25000,1961.21800,3148.25000,3148.25000
group,2017-11-27 13:15,3171.20000,1961.21800,3171.20000,3171.20000
group,2017-11-27 13:30,3196.12000,1961.21800,3196.12000,3196.12000
group,2017-11-27 13:45,3199.42000,1961.21800,3199.42000,3199.42000
group,2017-11-27 14:00,3222.63000,1961.21800,3222.63000,3222.63000
group,2017-11-27 14:15,3195.54000,1961.21800,3195.54000,3195.54000
group,2017-11-27 14:30,3213.92000,1961.21800,3213.92000,3213.92000
group,2017-11-27 14:45,3172.24000,1961.21800,3172.24000,3172.24000
group,2017-11-27 15:00,3189.14000,1961.21800,3189.14000,3189.14000
group,2017-11-27 15:15,3161.93000,1961.21800,3161.93000,3161.93000
group,2017-11-27 15:30,3137.80000,1961.21800,3137.80000,3137.80000
group,2017-11-27 15:45,3089.70000,1961.21800,3089.70000,3089.70000
group,2017-11-27 16:00,2989.67000,1961.21800,2989.67000,2989.67000
group,2017-11-27 16:15,2929.80000,1961.21800,2929.80000,2929.80000
group,2017-11-27 16:30,2831.29000,1961.21800,2831.29000,2831.29000
group,2017-11-27 16:45,2774.13000,1961.21800,2774.13000,2774.13000
group,2017-11-27 17:00,2681.41000,1961.21800,2681.41000,2681.41000
group,2017-11-27 17:15,2564.10000,1961.21800,2564.10000,2564.10000
group,2017-11-27 17:30,2459.73000,1961.21800,2459.73000,2459.73000
group,2017-11-27 17:45,2340.18000,1961.21800,2340.18000,2340.18000
group,2017-11-27 18:00,2159.45000,1961.21800,2159.45000,2159.45000
group,2017-11-27 18:15,1865.37000,1961.21800,1865.37000,1865.37000
group,2017-11-27 18:30,1738.88000,1961.21800,1738.88000,1738.88000
group,2017-11-27 18:45,1687.74000,1961.21800,1687.74000,1687.74000
group,2017-11-27 19:00,1601.00000,1961.21800,1601.00000,1601.00000
group,2017-11-27 19:15,1496.80000,1961.21800,1496.80000,1496.80000
group,2017-11-27 19:30,1435.45000,1961.21800,1435.45000,1435.45000
group,2017-11-27 19:45,1417.85000,1961.21800,1417.85000,1417.85000
group,2017-11-27 20:00,1346.75000,1961.21800,1346.75000,1346.75000
group,2017-11-27 20:15,1317.93000,1961.21800,1317.93000,1317.93000
group,2017-11-27 20:30,1289.04000,1961.21800,1289.04000,1289.04000
group,2017-11-27 20:45,1261.44000,1961.21800,1261.44000,1261.44000
group,2017-11-27 21:00,1229.77000,1961.21800,1229.77000,1229.77000
group,2017-11-27 21:15,1188.07000,1961.21800,1188.07000,1188.07000
group,2017-11-27 21:30,1170.09000,1961.21800,1170.09000,1170.09000
group,2017-11-27 21:45,1134.94000,1961.21800,1134.94000,1134.94000
group,2017-11-27 22:00,1128.29000,1961.21800,1128.29000,1128.29000
group,2017-11-27 22:15,1105.04000,1961.21800,1105.04000,1105.04000
group,2017-11-27 22:30,1070.26000,1961.21800,1070.26000,1070.26000
group,2017-11-27 22:45,1053.06000,1961.21800,1053.06000,1053.06000
group,2017-11-27 23:00,1048.86000,1961.21800,1048.86000,1048.86000
group,2017-11-27 23:15,1031.23000,1961.21800,1031.23000,1031.23000
group,2017-11-27 23:30,1034.65000,1961.21800,1034.65000,1034.65000
group,2017-11-27 23:45,1023.08000,1961.21800,1023.08000,1023.08000
group,2017-11-28 00:00,1029.50000,1961.21800,1029.50000,1029.50000
group,2017-11-28 00:15,1027.49000,1961.21800,1027.49000,1027.49000
group,2017-11-28 00:30,1019.92000,1961.21800,1019.92000,1019.92000
group,2017-11-28 00:45,1010.23000,1961.21800,1010.23000,1010.23000
group,2017-11-28 01:00,1015.35000,1961.21800,1015.35000,1015.35000
group,2017-11-28 01:15,996.85000,1961.21800,996.85000,996.85000
group,2017-11-28 01:30,1007.75000,1961.21800,1007.75000,1007.75000
group,2017-11-28 01:45,1006.81000,1961.21800,1006.81000,1006.81000
group,2017-11-28 02:00,993.25000,1961.21800,993.25000,993.25000
group,2017-11-28 02:15,1003.86000,1961.21800,1003.86000,1003.86000
group,2017-11-28 02:30,990.29000,1961.21800,990.29000,990.29000
group,2017-11-28 02:45,1008.55000,1961.21800,1008.55000,1008.55000
group,2017-11-28 03:00,1004.63000,1961.21800,1004.63000,1004.63000
group,2017-11-28 03:15,1020.12000,1961.21800,1020.12000,1020.12000
group,2017-11-28 03:30,1024.12000,1961.21800,1024.12000,1024.12000
group,2017-11-28 03:45,1029.01000,1961.21800,1029.01000,1029.01000
group,2017-11-28 04:00,1039.22000,1961.21800,1039.22000,1039.22000
group,2017-11-28 04:15,1045.42000,1961.21800,1045.42000,1045.42000
group,2017-11-28 04:30,1060.14000,1961.21800,1060.14000,1060.14000
group,2017-11-28 04:45,1060.77000,1961.21800,1060.77000,1060.77000
group,2017-11-28 05:00,1107.74000,1961.21800,1107.74000,1107.74000
group,2017-11-28 05:15,1228.18000,1961.21800,1228.18000,1228.18000
group,2017-11-28 05:30,1254.57000,1961.21800,1254.57000,1254.57000
group,2017-11-28 05:45,1301.10000,1961.21800,1301.10000,1301.10000
group,2017-11-28 06:00,1372.97000,1961.21800,1372.97000,1372.97000
group,2017-11-28 06:15,1564.22000,1961.21800,1564.22000,1564.22000
group,2017-11-28 06:30,1622.50000,1961.21800,1622.50000,1622.50000
group,2017-11-28 06:45,1633.53000,1961.21800,1633.53000,1633.53000
group,2017-11-28 07:00,1677.71000,1961.21800,1677.71000,1677.71000
group,2017-11-28 07:15,1772.62000,1961.21800,1772.62000,1772.62000
group,2017-11-28 07:30,1832.56000,1961.21800,1832.56000,1832.56000
group,2017-11-28 07:45,1908.20000,1961.21800,1908.20000,1908.20000
group,2017-11-28 08:00,1970.05000,1961.21800,1970.05000,1970.05000
group,2017-11-28 08:15,2149.61000,1961.21800,2149.61000,2149.61000
group,2017-11-28 08:30,2296.94000,1961.21800,2296.94000,2296.94000
group,2017-11-28 08:45,2394.76000,1961.21800,2394.76000,2394.76000
group,2017-11-28 09:00,2481.96000,1961.21800,2481.96000,2481.96000
group,2017-11-28 09:15,2624.08000,1961.21800,2624.08000,2624.08000
group,2017-11-28 09:30,2703.30000,1961.21800,2703.30000,2703.30000
group,2017-11-28 09:45,2754.98000,1961.21800,2754.98000,2754.98000
group,2017-11-28 10:00,2826.58000,1961.21800,2826.58000,2826.58000
group,2017-11-28 10:15,2901.92000,1961.21800,2901.92000,2901.92000
group,2017-11-28 10:30,2992.88000,1961.21800,2992.88000,2992.88000
group,2017-11-28 10:45,3053.51000,1961.21800,3053.51000,3053.51000
group,2017-11-28 11:00,3114.44000,1961.21800,3114.44000,3114.44000
group,2017-11-28 11:15,3152.40000,1961.21800,3152.40000,3152.40000
group,2017-11-28 11:30,3160.94000,1961.21800,3160.94000,3160.94000
group,2017-11-28 11:45,3197.23000,1961.21800,3197.23000,3197.23000
group,2017-11-28 12:00,3247.76000,1961.21800,3247.76000,3247.76000
group,2017-11-28 12:15,3289.61000,1961.21800,3289.61000,3289.61000
group,2017-11-28 12:30,3264.35000,1961.21800,3264.35000,3264.35000
group,2017-11-28 12:45,3268.48000,1961.21800,3268.48000,3268.48000
group,2017-11-28 13:00,3302.85000,1961.21800,3302.85000,3302.85000
group,2017-11-28 13:15,3322.12000,1961.21800,3322.12000,3322.12000
group,2017-11-28 13:30,3328.24000,1961.21800,3328.24000,3328.24000
group,2017-11-28 13:45,3335.92000,1961.21800,3335.92000,3335.92000
group,2017-11-28 14:00,3309.16000,1961.21800,3309.16000,3309.16000
group,2017-11-28 14:15,3304.52000,1961.21800,3304.52000,3304.52000
group,2017-11-28 14:30,3295.04000,1961.21800,3295.04000,3295.04000
group,2017-11-28 14:45,3238.18000,1961.21800,3238.18000,3238.18000
group,2017-11-28 15:00,3240.44000,1961.21800,3240.44000,3240.44000
group,2017-11-28 15:15,3171.15000,1961.21800,3171.15000,3171.15000
group,2017-11-28 15:30,3150.86000,1961.21800,3150.86000,3150.86000
group,2017-11-28 15:45,3058.87000,1961.21800,3058.87000,3058.87000
group,2017-11-28 16:00,3050.22000,1961.21800,3050.22000,3050.22000
group,2017-11-28 16:15,2950.50000,1961.21800,2950.50000,2950.50000
group,2017-11-28 16:30,2901.76000,1961.21800,2901.76000,2901.76000
group,2017-11-28 16:45,2818.43000,1961.21800,2818.43000,2818.43000
group,2017-11-28 17:00,2780.31000,1961.21800,2780.31000,2780.31000
group,2017-11-28 17:15,2652.45000,1961.21800,2652.45000,2652.45000
group,2017-11-28 17:30,2545.35000,1961.21800,2545.35000,2545.35000
group,2017-11-28 17:45,2396.64000,1961.21800,2396.64000,2396.64000
group,2017-11-28 18:00,2225.99000,1961.21800,2225.99000,2225.99000
group,2017-11-28 18:15,1946.99000,1961.21800,1946.99000,1946.99000
group,2017-11-28 18:30,1809.07000,1961.21800,1809.07000,1809.07000
group,2017-11-28 18:45,1727.43000,1961.21800,1727.43000,1727.43000
group,2017-11-28 19:00,1672.70000,1961.21800,1672.70000,1672.70000
group,2017-11-28 19:15,1550.38000,1961.21800,1550.38000,1550.38000
group,2017-11-28 19:30,1492.96000,1961.21800,1492.96000,1492.96000
group,2017-11-28 19:45,1439.96000,1961.21800,1439.96000,1439.96000
group,2017-11-28 20:00,1405.40000,1961.21800,1405.40000,1405.40000
group,2017-11-28 20:15,1361.15000,1961.21800,1361.15000,1361.15000
group,2017-11-28 20:30,1334.11000,1961.21800,1334.11000,1334.11000
group,2017-11-28 20:45,1292.11000,1961.21800,1292.11000,1292.11000
group,2017-11-28 21:00,1238.97000,1961.21800,1238.97000,1238.97000
group,2017-11-28 21:15,1205.02000,1961.21800,1205.02000,1205.02000
group,2017-11-28 21:30,1170.33000,1961.21800,1170.33000,1170.33000
group,2017-11-28 21:45,1134.53000,1961.21800,1134.53000,1134.53000
group,2017-11-28 22:00,1114.45000,1961.21800,1114.45000,1114.45000
group,2017-11-28 22:15,1082.58000,1961.21800,1082.58000,1082.58000
group,2017-11-28 22:30,1064.28000,1961.21800,1064.28000,1064.28000
group,2017-11-28 22:45,1051.48000,1961.21800,1051.48000,1051.48000
group,2017-11-28 23:00,1037.20000,1961.21800,1037.20000,1037.20000
group,2017-11-28 23:15,1034.05000,1961.21800,1034.05000,1034.05000
group,2017-11-28 23:30,1030.08000,1961.21800,1030.08000,1030.08000
group,2017-11-28 23:45,1015.79000,1961.21800,1015.79000,1015.79000
group,2017-11-29 00:00,1019.70000,1961.21800,1019.70000,1019.70000
group,2017-11-29 00:15,1007.10000,1961.21800,1007.10000,1007.10000
group,2017-11-29 00:30,1005.79000,1961.21800,1005.79000,1005.79000
group,2017-11-29 00:45,1014.15000,1961.21800,1014.15000,1014.15000
group,2017-11-29 01:00,1003.22000,1961.21800,1003.22000,1003.22000
group,2017-11-29 01:15,999.88000,1961.21800,999.88000,999.88000
group,2017-11-29 01:30,997.77000,1961.21800,997.77000,997.77000
group,2017-11-29 01:45,995.63000,1961.21800,995.63000,995.63000
group,2017-11-29 02:00,984.38000,1961.21800,984.38000,984.38000
group,2017-11-29 02:15,1003.63000,1961.21800,1003.63000,1003.63000
group,2017-11-29 02:30,995.71000,1961.21800,995.71000,995.71000
group,2017-11-29 02:45,988.73000,1961.21800,988.73000,988.73000
group,2017-11-29 03:00,994.08000,1961.21800,994.08000,994.08000
group,2017-11-29 03:15,1000.91000,1961.21800,1000.91000,1000.91000
group,2017-11-29 03:30,1004.58000,1961.21800,1004.58000,1004.58000
group,2017-11-29 03:45,1013.72000,1961.21800,1013.72000,1013.72000
group,2017-11-29 04:00,1032.31000,1961.21800,1032.31000,1032.31000
group,2017-11-29 04:15,1038.62000,1961.21800,1038.62000,1038.62000
group,2017-11-29 04:30,1063.10000,1961.21800,1063.10000,1063.10000
group,2017-11-29 04:45,1056.63000,1961.21800,1056.63000,1056.63000
group,2017-11-29 05:00,1102.89000,1961.21800,1102.89000,1102.89000
group,2017-11-29 05:15,1180.47000,1961.21800,1180.47000,1180.47000
group,2017-11-29 05:30,1280.50000,1961.21800,1280.50000,1280.50000
group,2017-11-29 05:45,1309.73000,1961.21800,1309.73000,1309.73000
group,2017-11-29 06:00,1379.02000,1961.21800,1379.02000,1379.02000
group,2017-11-29 06:15,1560.31000,1961.21800,1560.31000,1560.31000
group,2017-11-29 06:30,1614.24000,1961.21800,1614.24000,1614.24000
group,2017-11-29 06:45,1643.75000,1961.21800,1643.75000,1643.75000
group,2017-11-29 07:00,1667.45000,1961.21800,1667.45000,1667.45000
group,2017-11-29 07:15,1805.01000,1961.21800,1805.01000,1805.01000
group,2017-11-29 07:30,1817.52000,1961.21800,1817.52000,1817.52000
group,2017-11-29 07:45,1932.45000,1961.21800,1932.45000,1932.45000
group,2017-11-29 08:00,2036.63000,1961.21800,2036.63000,2036.63000
group,2017-11-29 08:15,2178.54000,1961.21800,2178.54000,2178.54000
group,2017-11-29 08:30,2305.01000,1961.21800,2305.01000,2305.01000
group,2017-11-29 08:45,2435.15000,1961.21800,2435.15000,2435.15000
group,2017-11-29 09:00,2529.56000,1961.21800,2529.56000,2529.56000
group,2017-11-29 09:15,2637.79000,1961.21800,2637.79000,2637.79000
group,2017-11-29 09:30,2699.11000,1961.21800,2699.11000,2699.11000
group,2017-11-29 09:45,2733.14000,1961.21800,2733.14000,2733.14000
group,2017-11-29 10:00,2808.53000,1961.21800,2808.53000,2808.53000
group,2017-11-29 10:15,2831.66000,1961.21800,2831.66000,2831.66000
group,2017-11-29 10:30,2895.89000,1961.21800,2895.89000,2895.89000
group,2017-11-29 10:45,2931.55000,1961.21800,2931.55000,2931.55000
group,2017-11-29 11:00,2958.84000,1961.21800,2958.84000,2958.84000
group,2017-11-29 11:15,3051.80000,1961.21800,3051.80000,3051.80000
group,2017-11-29 11:30,3075.76000,1961.21800,3075.76000,3075.76000
group,2017-11-29 11:45,3122.47000,1961.21800,3122.47000,3122.47000
group,2017-11-29 12:00,3189.10000,1961.21800,3189.10000,3189.10000
group,2017-11-29 12:15,3232.70000,1961.21800,3232.70000,3232.70000
group,2017-11-29 12:30,3265.48000,1961.21800,3265.48000,3265.48000
group,2017-11-29 12:45,3263.58000,1961.21800,3263.58000,3263.58000
group,2017-11-29 13:00,3252.58000,1961.21800,3252.58000,3252.58000
group,2017-11-29 13:15,3306.14000,1961.21800,3306.14000,3306.14000
group,2017-11-29 13:30,3285.71000,1961.21800,3285.71000,3285.71000
group,2017-11-29 13:45,3319.15000,1961.21800,3319.15000,3319.15000
group,2017-11-29 14:00,3324.79000,1961.21800,3324.79000,3324.79000
group,2017-11-29 14:15,3348.42000,1961.21800,3348.42000,3348.42000
group,2017-11-29 14:30,3309.52000,1961.21800,3309.52000,3309.52000
group,2017-11-29 14:45,3259.96000,1961.21800,3259.96000,3259.96000
group,2017-11-29 15:00,3278.41000,1961.21800,3278.41000,3278.41000
group,2017-11-29 15:15,3259.18000,1961.21800,3259.18000,3259.18000
group,2017-11-29 15:30,3221.17000,1961.21800,3221.17000,3221.17000
group,2017-11-29 15:45,3169.11000,1961.21800,3169.11000,3169.11000
group,2017-11-29 16:00,3111.13000,1961.21800,3111.13000,3111.13000
group,2017-11-29 16:15,3018.79000,1961.21800,3018.79000,3018.79000
group,2017-11-29 16:30,2914.72000,1961.21800,2914.72000,2914.72000
group,2017-11-29 16:45,2815.81000,1961.21800,2815.81000,2815.81000
group,2017-11-29 17:00,2784.60000,1961.21800,2784.60000,2784.60000
group,2017-11-29 17:15,2650.21000,1961.21800,2650.21000,2650.21000
group,2017-11-29 17:30,2530.71000,1961.21800,2530.71000,2530.71000
group,2017-11-29 17:45,2362.68000,1961.21800,2362.68000,2362.68000
group,2017-11-29 18:00,2225.86000,1961.21800,2225.86000,2225.86000
group,2017-11-29 18:15,1923.84000,1961.21800,1923.84000,1923.84000
group,2017-11-29 18:30,1780.10000,1961.21800,1780.10000,1780.10000
group,2017-11-29 18:45,1705.54000,1961.21800,1705.54000,1705.54000
group,2017-11-29 19:00,1661.53000,1961.21800,1661.53000,1661.53000
group,2017-11-29 19:15,1541.56000,1961.21800,1541.56000,1541.56000
group,2017-11-29 19:30,1494.42000,1961.21800,1494.42000,1494.42000
group,2017-11-29 19:45,1444.09000,1961.21800,1444.09000,1444.09000
group,2017-11-29 20:00,1399.54000,1961.21800,1399.54000,1399.54000
group,2017-11-29 20:15,1357.61000,1961.21800,1357.61000,1357.61000
group,2017-11-29 20:30,1330.21000,1961.21800,1330.21000,1330.21000
group,2017-11-29 20:45,1295.10000,1961.21800,1295.10000,1295.10000
group,2017-11-29 21:00,1273.66000,1961.21800,1273.66000,1273.66000
group,2017-11-29 21:15,1214.51000,1961.21800,1214.51000,1214.51000
group,2017-11-29 21:30,1169.93000,1961.21800,1169.93000,1169.93000
group,2017-11-29 21:45,1167.81000,1961.21800,1167.81000,1167.81000
group,2017-11-29 22:00,1133.63000,1961.21800,1133.63000,1133.63000
group,2017-11-29 22:15,1103.94000,1961.21800,1103.94000,1103.94000
group,2017-11-29 22:30,1090.92000,1961.21800,1090.92000,1090.92000
group,2017-11-29 22:45,1049.75000,1961.21800,1049.75000,1049.75000
group,2017-11-29 23:00,1062.57000,1961.21800,1062.57000,1062.57000
group,2017-11-29 23:15,1035.99000,1961.21800,1035.99000,1035.99000
group,2017-11-29 23:30,1050.27000,1961.21800,1050.27000,1050.27000
group,2017-11-29 23:45,1022.54000,1961.21800,1022.54000,1022.54000
group,2017-11-30 00:00,1027.83000,1961.21800,1027.83000,1027.83000
group,2017-11-30 00:15,1024.25000,1961.21800,1024.25000,1024.25000
group,2017-11-30 00:30,1006.77000,1961.21800,1006.77000,1006.77000
group,2017-11-30 00:45,1008.73000,1961.21800,1008.73000,1008.73000
group,2017-11-30 01:00,1002.07000,1961.21800,1002.07000,1002.07000
group,2017-11-30 01:15,1007.35000,1961.21800,1007.35000,1007.35000
group,2017-11-30 01:30,1008.93000,1961.21800,1008.93000,1008.93000
group,2017-11-30 01:45,991.96000,1961.21800,991.96000,991.96000
