CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-06-23 00:30,531.00000,538.66996,531.00000,531.00000
group,2017-06-23 00:45,529.88000,538.66996,529.88000,529.88000
group,2017-06-23 01:00,521.12000,538.66996,521.12000,521.12000
group,2017-06-23 01:15,531.12000,538.66996,531.12000,531.12000
group,2017-06-23 01:30,531.28000,538.66996,531.28000,531.28000
group,2017-06-23 01:45,525.16000,538.66996,525.16000,525.16000
group,2017-06-23 02:00,522.28000,538.66996,522.28000,522.28000
group,2017-06-23 02:15,516.24000,538.66996,516.24000,516.24000
group,2017-06-23 02:30,512.52000,538.66996,512.52000,512.52000
group,2017-06-23 02:45,510.12000,538.66996,510.12000,510.12000
group,2017-06-23 03:00,507.80000,538.66996,507.80000,507.80000
group,2017-06-23 03:15,510.12000,538.66996,510.12000,510.12000
group,2017-06-23 03:30,499.00000,538.66996,499.00000,499.00000
group,2017-06-23 03:45,518.88000,538.66996,518.88000,518.88000
group,2017-06-23 04:00,534.32000,538.66996,534.32000,534.32000
group,2017-06-23 04:15,539.04000,538.66996,539.04000,539.04000
group,2017-06-23 04:30,557.44000,538.66996,557.44000,557.44000
group,2017-06-23 04:45,555.84000,538.66996,555.84000,555.84000
group,2017-06-23 05:00,547.40000,538.66996,547.40000,547.40000
group,2017-06-23 05:15,542.40000,538.66996,542.40000,542.40000
group,2017-06-23 05:30,552.88000,538.66996,552.88000,552.88000
group,2017-06-23 05:45,538.16000,538.66996,538.16000,538.16000
group,2017-06-23 06:00,545.32000,538.66996,545.32000,545.32000
group,2017-06-23 06:15,593.84000,538.66996,593.84000,593.84000
group,2017-06-23 06:30,588.24000,538.66996,588.24000,588.24000
group,2017-06-23 06:45,598.44000,538.66996,598.44000,598.44000
group,2017-06-23 07:00,576.76000,538.66996,576.76000,576.76000
group,2017-06-23 07:15,584.04000,538.66996,584.04000,584.04000
group,2017-06-23 07:30,600.36000,538.66996,600.36000,600.36000
group,2017-06-23 07:45,615.12000,538.66996,615.12000,615.12000
group,2017-06-23 08:00,594.24000,538.66996,594.24000,594.24000
group,2017-06-23 08:15,581.80000,538.66996,581.80000,581.80000
group,2017-06-23 08:30,575.76000,538.66996,575.76000,575.76000
group,2017-06-23 08:45,572.12000,538.66996,572.12000,572.12000
group,2017-06-23 09:00,588.72000,538.66996,588.72000,588.72000
group,2017-06-23 09:15,594.36000,538.66996,594.36000,594.36000
group,2017-06-23 09:30,604.36000,538.66996,604.36000,604.36000
group,2017-06-23 09:45,605.60000,538.66996,605.60000,605.60000
group,2017-06-23 10:00,591.80000,538.66996,591.80000,591.80000
group,2017-06-23 10:15,591.80000,538.66996,591.80000,591.80000
group,2017-06-23 10:30,577.04000,538.66996,577.04000,577.04000
group,2017-06-23 10:45,596.32000,538.66996,596.32000,596.32000
group,2017-06-23 11:00,588.00000,538.66996,588.00000,588.00000
group,2017-06-23 11:15,575.12000,538.66996,575.12000,575.12000
group,2017-06-23 11:30,579.32000,538.66996,579.32000,579.32000
group,2017-06-23 11:45,579.60000,538.66996,579.60000,579.60000
group,2017-06-23 12:00,572.56000,538.66996,572.56000,572.56000
group,2017-06-23 12:15,579.48000,538.66996,579.48000,579.48000
group,2017-06-23 12:30,577.16000,538.66996,577.16000,577.16000
group,2017-06-23 12:45,560.80000,538.66996,560.80000,560.80000
group,2017-06-23 13:00,587.16000,538.66996,587.16000,587.16000
group,2017-06-23 13:15,575.64000,538.66996,575.64000,575.64000
group,2017-06-23 13:30,573.88000,538.66996,573.88000,573.88000
group,2017-06-23 13:45,578.96000,538.66996,578.96000,578.96000
group,2017-06-23 14:00,564.72000,538.66996,564.72000,564.72000
group,2017-06-23 14:15,579.76000,538.66996,579.76000,579.76000
group,2017-06-23 14:30,590.72000,538.66996,590.72000,590.72000
group,2017-06-23 14:45,589.32000,538.66996,589.32000,589.32000
group,2017-06-23 15:00,582.28000,538.66996,582.28000,582.28000
group,2017-06-23 15:15,602.48000,538.66996,602.48000,602.48000
group,2017-06-23 15:30,592.32000,538.66996,592.32000,592.32000
group,2017-06-23 15:45,602.32000,538.66996,602.32000,602.32000
group,2017-06-23 16:00,608.64000,538.66996,608.64000,608.64000
group,2017-06-23 16:15,591.44000,538.66996,591.44000,591.44000
group,2017-06-23 16:30,582.00000,538.66996,582.00000,582.00000
group,2017-06-23 16:45,583.56000,538.66996,583.56000,583.56000
group,2017-06-23 17:00,581.84000,538.66996,581.84000,581.84000
group,2017-06-23 17:15,578.88000,538.66996,578.88000,578.88000
group,2017-06-23 17:30,582.60000,538.66996,582.60000,582.60000
group,2017-06-23 17:45,582.56000,538.66996,582.56000,582.56000
group,2017-06-23 18:00,586.04000,538.66996,586.04000,586.04000
group,2017-06-23 18:15,562.64000,538.66996,562.64000,562.64000
group,2017-06-23 18:30,569.56000,538.66996,569.56000,569.56000
group,2017-06-23 18:45,568.60000,538.66996,568.60000,568.60000
group,2017-06-23 19:00,555.40000,538.66996,555.40000,555.40000
group,2017-06-23 19:15,564.96000,538.66996,564.96000,564.96000
group,2017-06-23 19:30,585.36000,538.66996,585.36000,585.36000
group,2017-06-23 19:45,573.92000,538.66996,573.92000,573.92000
group,2017-06-23 20:00,579.08000,538.66996,579.08000,579.08000
group,2017-06-23 20:15,579.04000,538.66996,579.04000,579.04000
group,2017-06-23 20:30,550.48000,538.66996,550.48000,550.48000
group,2017-06-23 20:45,560.24000,538.66996,560.24000,560.24000
group,2017-06-23 21:00,554.52000,538.66996,554.52000,554.52000
group,2017-06-23 21:15,555.12000,538.66996,555.12000,555.12000
group,2017-06-23 21:30,554.88000,538.66996,554.88000,554.88000
group,2017-06-23 21:45,538.56000,538.66996,538.56000,538.56000
group,2017-06-23 22:00,541.32000,538.66996,541.32000,541.32000
group,2017-06-23 22:15,524.56000,538.66996,524.56000,524.56000
group,2017-06-23 22:30,528.52000,538.66996,528.52000,528.52000
group,2017-06-23 22:45,528.44000,538.66996,528.44000,528.44000
group,2017-06-23 23:00,520.20000,538.66996,520.20000,520.20000
group,2017-06-23 23:15,516.96000,538.66996,516.96000,516.96000
group,2017-06-23 23:30,517.28000,538.66996,517.28000,517.28000
group,2017-06-23 23:45,511.32000,538.66996,511.32000,511.32000
group,2017-06-24 00:00,514.00000,538.66996,514.00000,514.00000
group,2017-06-24 00:15,507.64000,538.66996,507.64000,507.64000
group,2017-06-24 00:30,514.68000,538.66996,514.68000,514.68000
group,2017-06-24 00:45,507.48000,538.66996,507.48000,507.48000
group,2017-06-24 01:00,509.68000,538.66996,509.68000,509.68000
group,2017-06-24 01:15,500.28000,538.66996,500.28000,500.28000
group,2017-06-24 01:30,506.04000,538.66996,506.04000,506.04000
group,2017-06-24 01:45,514.44000,538.66996,514.44000,514.44000
group,2017-06-24 02:00,508.12000,538.66996,508.12000,508.12000
group,2017-06-24 02:15,500.04000,538.66996,500.04000,500.04000
group,2017-06-24 02:30,497.72000,538.66996,497.72000,497.72000
group,2017-06-24 02:45,505.72000,538.66996,505.72000,505.72000
group,2017-06-24 03:00,505.24000,538.66996,505.24000,505.24000
group,2017-06-24 03:15,497.00000,538.66996,497.00000,497.00000
group,2017-06-24 03:30,499.12000,538.66996,499.12000,499.12000
group,2017-06-24 03:45,516.16000,538.66996,516.16000,516.16000
group,2017-06-24 04:00,503.20000,538.66996,503.20000,503.20000
group,2017-06-24 04:15,510.68000,538.66996,510.68000,510.68000
group,2017-06-24 04:30,518.00000,538.66996,518.00000,518.00000
group,2017-06-24 04:45,516.80000,538.66996,516.80000,516.80000
group,2017-06-24 05:00,499.28000,538.66996,499.28000,499.28000
group,2017-06-24 05:15,517.96000,538.66996,517.96000,517.96000
group,2017-06-24 05:30,524.52000,538.66996,524.52000,524.52000
group,2017-06-24 05:45,515.96000,538.66996,515.96000,515.96000
group,2017-06-24 06:00,519.80000,538.66996,519.80000,519.80000
group,2017-06-24 06:15,519.52000,538.66996,519.52000,519.52000
group,2017-06-24 06:30,522.08000,538.66996,522.08000,522.08000
group,2017-06-24 06:45,518.84000,538.66996,518.84000,518.84000
group,2017-06-24 07:00,520.32000,538.66996,520.32000,520.32000
group,2017-06-24 07:15,510.48000,538.66996,510.48000,510.48000
group,2017-06-24 07:30,509.20000,538.66996,509.20000,509.20000
group,2017-06-24 07:45,512.84000,538.66996,512.84000,512.84000
group,2017-06-24 08:00,519.44000,538.66996,519.44000,519.44000
group,2017-06-24 08:15,511.88000,538.66996,511.88000,511.88000
group,2017-06-24 08:30,517.92000,538.66996,517.92000,517.92000
group,2017-06-24 08:45,522.64000,538.66996,522.64000,522.64000
group,2017-06-24 09:00,526.80000,538.66996,526.80000,526.80000
group,2017-06-24 09:15,521.40000,538.66996,521.40000,521.40000
group,2017-06-24 09:30,531.92000,538.66996,531.92000,531.92000
group,2017-06-24 09:45,519.96000,538.66996,519.96000,519.96000
group,2017-06-24 10:00,530.52000,538.66996,530.52000,530.52000
group,2017-06-24 10:15,532.36000,538.66996,532.36000,532.36000
group,2017-06-24 10:30,539.28000,538.66996,539.28000,539.28000
group,2017-06-24 10:45,545.00000,538.66996,545.00000,545.00000
group,2017-06-24 11:00,537.20000,538.66996,537.20000,537.20000
group,2017-06-24 11:15,524.24000,538.66996,524.24000,524.24000
group,2017-06-24 11:30,526.44000,538.66996,526.44000,526.44000
group,2017-06-24 11:45,525.32000,538.66996,525.32000,525.32000
group,2017-06-24 12:00,528.16000,538.66996,528.16000,528.16000
group,2017-06-24 12:15,532.36000,538.66996,532.36000,532.36000
group,2017-06-24 12:30,516.48000,538.66996,516.48000,516.48000
group,2017-06-24 12:45,517.40000,538.66996,517.40000,517.40000
group,2017-06-24 13:00,517.32000,538.66996,517.32000,517.32000
group,2017-06-24 13:15,527.36000,538.66996,527.36000,527.36000
group,2017-06-24 13:30,532.88000,538.66996,532.88000,532.88000
group,2017-06-24 13:45,524.28000,538.66996,524.28000,524.28000
group,2017-06-24 14:00,530.24000,538.66996,530.24000,530.24000
group,2017-06-24 14:15,534.40000,538.66996,534.40000,534.40000
group,2017-06-24 14:30,538.80000,538.66996,538.80000,538.80000
group,2017-06-24 14:45,534.44000,538.66996,534.44000,534.44000
group,2017-06-24 15:00,527.72000,538.66996,527.72000,527.72000
group,2017-06-24 15:15,518.36000,538.66996,518.36000,518.36000
group,2017-06-24 15:30,514.72000,538.66996,514.72000,514.72000
group,2017-06-24 15:45,526.04000,538.66996,526.04000,526.04000
group,2017-06-24 16:00,514.80000,538.66996,514.80000,514.80000
group,2017-06-24 16:15,520.36000,538.66996,520.36000,520.36000
group,2017-06-24 16:30,526.04000,538.66996,526.04000,526.04000
group,2017-06-24 16:45,513.48000,538.66996,513.48000,513.48000
group,2017-06-24 17:00,515.72000,538.66996,515.72000,515.72000
group,2017-06-24 17:15,528.72000,538.66996,528.72000,528.72000
group,2017-06-24 17:30,516.80000,538.66996,516.80000,516.80000
group,2017-06-24 17:45,513.48000,538.66996,513.48000,513.48000
group,2017-06-24 18:00,518.76000,538.66996,518.76000,518.76000
group,2017-06-24 18:15,517.28000,538.66996,517.28000,517.28000
group,2017-06-24 18:30,514.80000,538.66996,514.80000,514.80000
group,2017-06-24 18:45,517.12000,538.66996,517.12000,517.12000
group,2017-06-24 19:00,511.52000,538.66996,511.52000,511.52000
group,2017-06-24 19:15,516.08000,538.66996,516.08000,516.08000
group,2017-06-24 19:30,541.96000,538.66996,541.96000,541.96000
group,2017-06-24 19:45,531.32000,538.66996,531.32000,531.32000
group,2017-06-24 20:00,542.44000,538.66996,542.44000,542.44000
group,2017-06-24 20:15,531.88000,538.66996,531.88000,531.88000
group,2017-06-24 20:30,526.12000,538.66996,526.12000,526.12000
group,2017-06-24 20:45,508.16000,538.66996,508.16000,508.16000
group,2017-06-24 21:00,516.92000,538.66996,516.92000,516.92000
group,2017-06-24 21:15,513.56000,538.66996,513.56000,513.56000
group,2017-06-24 21:30,514.64000,538.66996,514.64000,514.64000
group,2017-06-24 21:45,502.16000,538.66996,502.16000,502.16000
group,2017-06-24 22:00,505.04000,538.66996,505.04000,505.04000
group,2017-06-24 22:15,508.92000,538.66996,508.92000,508.92000
group,2017-06-24 22:30,502.64000,538.66996,502.64000,502.64000
group,2017-06-24 22:45,506.20000,538.66996,506.20000,506.20000
group,2017-06-24 23:00,506.24000,538.66996,506.24000,506.24000
group,2017-06-24 23:15,506.64000,538.66996,506.64000,506.64000
group,2017-06-24 23:30,499.76000,538.66996,499.76000,499.76000
group,2017-06-24 23:45,495.44000,538.66996,495.44000,495.44000
group,2017-06-25 00:00,497.72000,538.66996,497.72000,497.72000
group,2017-06-25 00:15,489.24000,538.66996,489.24000,489.24000
group,2017-06-25 00:30,493.32000,538.66996,493.32000,493.32000
group,2017-06-25 00:45,493.56000,538.66996,493.56000,493.56000
group,2017-06-25 01:00,493.60000,538.66996,493.60000,493.60000
group,2017-06-25 01:15,485.16000,538.66996,485.16000,485.16000
group,2017-06-25 01:30,491.24000,538.66996,491.24000,491.24000
group,2017-06-25 01:45,491.84000,538.66996,491.84000,491.84000
group,2017-06-25 02:00,503.08000,538.66996,503.08000,503.08000
group,2017-06-25 02:15,498.08000,538.66996,498.08000,498.08000
group,2017-06-25 02:30,489.84000,538.66996,489.84000,489.84000
group,2017-06-25 02:45,480.64000,538.66996,480.64000,480.64000
group,2017-06-25 03:00,488.96000,538.66996,488.96000,488.96000
group,2017-06-25 03:15,489.20000,538.66996,489.20000,489.20000
group,2017-06-25 03:30,480.28000,538.66996,480.28000,480.28000
group,2017-06-25 03:45,504.16000,538.66996,504.16000,504.16000
group,2017-06-25 04:00,504.68000,538.66996,504.68000,504.68000
group,2017-06-25 04:15,496.12000,538.66996,496.12000,496.12000
group,2017-06-25 04:30,492.72000,538.66996,492.72000,492.72000
group,2017-06-25 04:45,490.36000,538.66996,490.36000,490.36000
group,2017-06-25 05:00,479.52000,538.66996,479.52000,479.52000
group,2017-06-25 05:15,478.08000,538.66996,478.08000,478.08000
group,2017-06-25 05:30,484.48000,538.66996,484.48000,484.48000
group,2017-06-25 05:45,476.60000,538.66996,476.60000,476.60000
group,2017-06-25 06:00,485.64000,538.66996,485.64000,485.64000
group,2017-06-25 06:15,488.64000,538.66996,488.64000,488.64000
group,2017-06-25 06:30,493.04000,538.66996,493.04000,493.04000
group,2017-06-25 06:45,488.20000,538.66996,488.20000,488.20000
group,2017-06-25 07:00,492.96000,538.66996,492.96000,492.96000
group,2017-06-25 07:15,491.72000,538.66996,491.72000,491.72000
group,2017-06-25 07:30,507.00000,538.66996,507.00000,507.00000
group,2017-06-25 07:45,499.32000,538.66996,499.32000,499.32000
group,2017-06-25 08:00,503.80000,538.66996,503.80000,503.80000
group,2017-06-25 08:15,507.52000,538.66996,507.52000,507.52000
group,2017-06-25 08:30,521.04000,538.66996,521.04000,521.04000
group,2017-06-25 08:45,532.92000,538.66996,532.92000,532.92000
group,2017-06-25 09:00,538.64000,538.66996,538.64000,538.64000
group,2017-06-25 09:15,535.00000,538.66996,535.00000,535.00000
group,2017-06-25 09:30,540.40000,538.66996,540.40000,540.40000
group,2017-06-25 09:45,547.24000,538.66996,547.24000,547.24000
group,2017-06-25 10:00,544.28000,538.66996,544.28000,544.28000
group,2017-06-25 10:15,537.56000,538.66996,537.56000,537.56000
group,2017-06-25 10:30,551.56000,538.66996,551.56000,551.56000
group,2017-06-25 10:45,560.08000,538.66996,560.08000,560.08000
group,2017-06-25 11:00,551.64000,538.66996,551.64000,551.64000
group,2017-06-25 11:15,557.56000,538.66996,557.56000,557.56000
group,2017-06-25 11:30,558.04000,538.66996,558.04000,558.04000
group,2017-06-25 11:45,549.76000,538.66996,549.76000,549.76000
group,2017-06-25 12:00,553.92000,538.66996,553.92000,553.92000
group,2017-06-25 12:15,544.56000,538.66996,544.56000,544.56000
group,2017-06-25 12:30,550.52000,538.66996,550.52000,550.52000
group,2017-06-25 12:45,541.48000,538.66996,541.48000,541.48000
group,2017-06-25 13:00,542.04000,538.66996,542.04000,542.04000
group,2017-06-25 13:15,553.48000,538.66996,553.48000,553.48000
group,2017-06-25 13:30,545.52000,538.66996,545.52000,545.52000
group,2017-06-25 13:45,544.28000,538.66996,544.28000,544.28000
group,2017-06-25 14:00,540.20000,538.66996,540.20000,540.20000
group,2017-06-25 14:15,545.76000,538.66996,545.76000,545.76000
group,2017-06-25 14:30,543.52000,538.66996,543.52000,543.52000
group,2017-06-25 14:45,541.68000,538.66996,541.68000,541.68000
group,2017-06-25 15:00,539.92000,538.66996,539.92000,539.92000
group,2017-06-25 15:15,534.48000,538.66996,534.48000,534.48000
group,2017-06-25 15:30,534.48000,538.66996,534.48000,534.48000
group,2017-06-25 15:45,544.80000,538.66996,544.80000,544.80000
group,2017-06-25 16:00,546.96000,538.66996,546.96000,546.96000
group,2017-06-25 16:15,533.44000,538.66996,533.44000,533.44000
group,2017-06-25 16:30,539.16000,538.66996,539.16000,539.16000
group,2017-06-25 16:45,526.12000,538.66996,526.12000,526.12000
group,2017-06-25 17:00,533.88000,538.66996,533.88000,533.88000
group,2017-06-25 17:15,541.08000,538.66996,541.08000,541.08000
group,2017-06-25 17:30,544.36000,538.66996,544.36000,544.36000
group,2017-06-25 17:45,550.12000,538.66996,550.12000,550.12000
group,2017-06-25 18:00,551.60000,538.66996,551.60000,551.60000
group,2017-06-25 18:15,549.72000,538.66996,549.72000,549.72000
group,2017-06-25 18:30,555.04000,538.66996,555.04000,555.04000
group,2017-06-25 18:45,550.92000,538.66996,550.92000,550.92000
group,2017-06-25 19:00,561.80000,538.66996,561.80000,561.80000
group,2017-06-25 19:15,566.36000,538.66996,566.36000,566.36000
group,2017-06-25 19:30,571.56000,538.66996,571.56000,571.56000
group,2017-06-25 19:45,576.36000,538.66996,576.36000,576.36000
group,2017-06-25 20:00,570.16000,538.66996,570.16000,570.16000
group,2017-06-25 20:15,575.52000,538.66996,575.52000,575.52000
group,2017-06-25 20:30,562.24000,538.66996,562.24000,562.24000
group,2017-06-25 20:45,542.96000,538.66996,542.96000,542.96000
group,2017-06-25 21:00,532.36000,538.66996,532.36000,532.36000
group,2017-06-25 21:15,544.76000,538.66996,544.76000,544.76000
group,2017-06-25 21:30,536.00000,538.66996,536.00000,536.00000
group,2017-06-25 21:45,548.60000,538.66996,548.60000,548.60000
group,2017-06-25 22:00,536.12000,538.66996,536.12000,536.12000
group,2017-06-25 22:15,538.64000,538.66996,538.64000,538.64000
group,2017-06-25 22:30,530.08000,538.66996,530.08000,530.08000
group,2017-06-25 22:45,519.72000,538.66996,519.72000,519.72000
group,2017-06-25 23:00,514.76000,538.66996,514.76000,514.76000
group,2017-06-25 23:15,512.96000,538.66996,512.96000,512.96000
group,2017-06-25 23:30,508.68000,538.66996,508.68000,508.68000
group,2017-06-25 23:45,508.56000,538.66996,508.56000,508.56000
group,2017-06-26 00:00,507.48000,538.66996,507.48000,507.48000
group,2017-06-26 00:15,505.84000,538.66996,505.84000,505.84000
group,2017-06-26 00:30,497.32000,538.66996,497.32000,497.32000
group,2017-06-26 00:45,501.68000,538.66996,501.68000,501.68000
group,2017-06-26 01:00,504.68000,538.66996,504.68000,504.68000
group,2017-06-26 01:15,494.80000,538.66996,494.80000,494.80000
