CustomerID,datetime,NormDmnd,DailyAverage,Demand
g4o,2017-12-03 12:45,1.14765,2.53285,2.90683
g4o,2017-12-03 13:00,1.13873,2.53285,2.88422
g4o,2017-12-03 13:15,1.13938,2.53285,2.88589
g4o,2017-12-03 13:30,1.15387,2.53285,2.92259
g4o,2017-12-03 13:45,1.15071,2.53285,2.91456
g4o,2017-12-03 14:00,1.15077,2.53285,2.91472
g4o,2017-12-03 14:15,1.14598,2.53285,2.90260
g4o,2017-12-03 14:30,1.14104,2.53285,2.89008
g4o,2017-12-03 14:45,1.14787,2.53285,2.90737
g4o,2017-12-03 15:00,1.14572,2.53285,2.90193
g4o,2017-12-03 15:15,1.12905,2.53285,2.85972
g4o,2017-12-03 15:30,1.15127,2.53285,2.91598
g4o,2017-12-03 15:45,1.13203,2.53285,2.86726
g4o,2017-12-03 16:00,1.11761,2.53285,2.83073
g4o,2017-12-03 16:15,1.10679,2.53285,2.80332
g4o,2017-12-03 16:30,1.09234,2.53285,2.76674
g4o,2017-12-03 16:45,1.10522,2.53285,2.79936
g4o,2017-12-03 17:00,1.10794,2.53285,2.80623
g4o,2017-12-03 17:15,1.10939,2.53285,2.80993
g4o,2017-12-03 17:30,1.08997,2.53285,2.76072
g4o,2017-12-03 17:45,1.08487,2.53285,2.74781
g4o,2017-12-03 18:00,1.07788,2.53285,2.73011
g4o,2017-12-03 18:15,1.05707,2.53285,2.67740
g4o,2017-12-03 18:30,1.03486,2.53285,2.62114
g4o,2017-12-03 18:45,1.03037,2.53285,2.60978
g4o,2017-12-03 19:00,1.01612,2.53285,2.57369
g4o,2017-12-03 19:15,1.00793,2.53285,2.55294
g4o,2017-12-03 19:30,0.99652,2.53285,2.52404
g4o,2017-12-03 19:45,0.99414,2.53285,2.51802
g4o,2017-12-03 20:00,0.98118,2.53285,2.48517
g4o,2017-12-03 20:15,0.96504,2.53285,2.44431
g4o,2017-12-03 20:30,0.96676,2.53285,2.44866
g4o,2017-12-03 20:45,0.95364,2.53285,2.41542
g4o,2017-12-03 21:00,0.94245,2.53285,2.38709
g4o,2017-12-03 21:15,0.94044,2.53285,2.38200
g4o,2017-12-03 21:30,0.92197,2.53285,2.33520
g4o,2017-12-03 21:45,0.92318,2.53285,2.33828
g4o,2017-12-03 22:00,0.91089,2.53285,2.30714
g4o,2017-12-03 22:15,0.90181,2.53285,2.28414
g4o,2017-12-03 22:30,0.89000,2.53285,2.25422
g4o,2017-12-03 22:45,0.88688,2.53285,2.24633
g4o,2017-12-03 23:00,0.87810,2.53285,2.22409
g4o,2017-12-03 23:15,0.87730,2.53285,2.22208
g4o,2017-12-03 23:30,0.87710,2.53285,2.22156
g4o,2017-12-03 23:45,0.87854,2.53285,2.22520
g4o,2017-12-04 00:00,0.55537,3.95105,2.19428
g4o,2017-12-04 00:15,0.56279,3.95105,2.22361
g4o,2017-12-04 00:30,0.56090,3.95105,2.21615
g4o,2017-12-04 00:45,0.55561,3.95105,2.19526
g4o,2017-12-04 01:00,0.55779,3.95105,2.20387
g4o,2017-12-04 01:15,0.56230,3.95105,2.22168
g4o,2017-12-04 01:30,0.56276,3.95105,2.22349
g4o,2017-12-04 01:45,0.56457,3.95105,2.23064
g4o,2017-12-04 02:00,0.56169,3.95105,2.21925
g4o,2017-12-04 02:15,0.56771,3.95105,2.24305
g4o,2017-12-04 02:30,0.56726,3.95105,2.24126
g4o,2017-12-04 02:45,0.56825,3.95105,2.24520
g4o,2017-12-04 03:00,0.57094,3.95105,2.25583
g4o,2017-12-04 03:15,0.59890,3.95105,2.36628
g4o,2017-12-04 03:30,0.60436,3.95105,2.38787
g4o,2017-12-04 03:45,0.60890,3.95105,2.40580
g4o,2017-12-04 04:00,0.61939,3.95105,2.44725
g4o,2017-12-04 04:15,0.63455,3.95105,2.50714
g4o,2017-12-04 04:30,0.64830,3.95105,2.56148
g4o,2017-12-04 04:45,0.65809,3.95105,2.60014
g4o,2017-12-04 05:00,0.67495,3.95105,2.66675
g4o,2017-12-04 05:15,0.72792,3.95105,2.87605
g4o,2017-12-04 05:30,0.74805,3.95105,2.95557
g4o,2017-12-04 05:45,0.77697,3.95105,3.06984
g4o,2017-12-04 06:00,0.79879,3.95105,3.15605
g4o,2017-12-04 06:15,0.87164,3.95105,3.44388
g4o,2017-12-04 06:30,0.89304,3.95105,3.52842
g4o,2017-12-04 06:45,0.91223,3.95105,3.60425
g4o,2017-12-04 07:00,0.93443,3.95105,3.69199
g4o,2017-12-04 07:15,0.97790,3.95105,3.86373
g4o,2017-12-04 07:30,1.00955,3.95105,3.98878
g4o,2017-12-04 07:45,1.03325,3.95105,4.08244
g4o,2017-12-04 08:00,1.06698,3.95105,4.21571
g4o,2017-12-04 08:15,1.12722,3.95105,4.45372
g4o,2017-12-04 08:30,1.17065,3.95105,4.62528
g4o,2017-12-04 08:45,1.21972,3.95105,4.81917
g4o,2017-12-04 09:00,1.26593,3.95105,5.00175
g4o,2017-12-04 09:15,1.30385,3.95105,5.15158
g4o,2017-12-04 09:30,1.33539,3.95105,5.27619
g4o,2017-12-04 09:45,1.35119,3.95105,5.33861
g4o,2017-12-04 10:00,1.38944,3.95105,5.48973
g4o,2017-12-04 10:15,1.40740,3.95105,5.56072
g4o,2017-12-04 10:30,1.42193,3.95105,5.61813
g4o,2017-12-04 10:45,1.43804,3.95105,5.68177
g4o,2017-12-04 11:00,1.45428,3.95105,5.74595
g4o,2017-12-04 11:15,1.46527,3.95105,5.78937
g4o,2017-12-04 11:30,1.46597,3.95105,5.79213
g4o,2017-12-04 11:45,1.48443,3.95105,5.86504
g4o,2017-12-04 12:00,1.48946,3.95105,5.88495
g4o,2017-12-04 12:15,1.49999,3.95105,5.92654
g4o,2017-12-04 12:30,1.48131,3.95105,5.85273
g4o,2017-12-04 12:45,1.48110,3.95105,5.85188
g4o,2017-12-04 13:00,1.48872,3.95105,5.88199
g4o,2017-12-04 13:15,1.48556,3.95105,5.86953
g4o,2017-12-04 13:30,1.49313,3.95105,5.89944
g4o,2017-12-04 13:45,1.50282,3.95105,5.93771
g4o,2017-12-04 14:00,1.50530,3.95105,5.94750
g4o,2017-12-04 14:15,1.51174,3.95105,5.97296
g4o,2017-12-04 14:30,1.49894,3.95105,5.92240
g4o,2017-12-04 14:45,1.49543,3.95105,5.90850
g4o,2017-12-04 15:00,1.49973,3.95105,5.92550
g4o,2017-12-04 15:15,1.48949,3.95105,5.88505
g4o,2017-12-04 15:30,1.46843,3.95105,5.80186
g4o,2017-12-04 15:45,1.45778,3.95105,5.75975
g4o,2017-12-04 16:00,1.43449,3.95105,5.66776
g4o,2017-12-04 16:15,1.40579,3.95105,5.55433
g4o,2017-12-04 16:30,1.38204,3.95105,5.46051
g4o,2017-12-04 16:45,1.34932,3.95105,5.33124
g4o,2017-12-04 17:00,1.33278,3.95105,5.26589
g4o,2017-12-04 17:15,1.28612,3.95105,5.08153
g4o,2017-12-04 17:30,1.23852,3.95105,4.89346
g4o,2017-12-04 17:45,1.19523,3.95105,4.72241
g4o,2017-12-04 18:00,1.15089,3.95105,4.54720
g4o,2017-12-04 18:15,1.01981,3.95105,4.02931
g4o,2017-12-04 18:30,0.97260,3.95105,3.84279
g4o,2017-12-04 18:45,0.94108,3.95105,3.71826
g4o,2017-12-04 19:00,0.90890,3.95105,3.59109
g4o,2017-12-04 19:15,0.86552,3.95105,3.41972
g4o,2017-12-04 19:30,0.83439,3.95105,3.29672
g4o,2017-12-04 19:45,0.81171,3.95105,3.20709
g4o,2017-12-04 20:00,0.79217,3.95105,3.12989
g4o,2017-12-04 20:15,0.76170,3.95105,3.00952
g4o,2017-12-04 20:30,0.75243,3.95105,2.97289
g4o,2017-12-04 20:45,0.73463,3.95105,2.90258
g4o,2017-12-04 21:00,0.72280,3.95105,2.85582
g4o,2017-12-04 21:15,0.70755,3.95105,2.79556
g4o,2017-12-04 21:30,0.68620,3.95105,2.71122
g4o,2017-12-04 21:45,0.68693,3.95105,2.71409
g4o,2017-12-04 22:00,0.65718,3.95105,2.59654
g4o,2017-12-04 22:15,0.62112,3.95105,2.45407
g4o,2017-12-04 22:30,0.59675,3.95105,2.35779
g4o,2017-12-04 22:45,0.59235,3.95105,2.34040
g4o,2017-12-04 23:00,0.58500,3.95105,2.31138
g4o,2017-12-04 23:15,0.57727,3.95105,2.28081
g4o,2017-12-04 23:30,0.56628,3.95105,2.23739
g4o,2017-12-04 23:45,0.56465,3.95105,2.23095
g4o,2017-12-05 00:00,0.56417,3.90613,2.20371
g4o,2017-12-05 00:15,0.56000,3.90613,2.18742
g4o,2017-12-05 00:30,0.56489,3.90613,2.20653
g4o,2017-12-05 00:45,0.56205,3.90613,2.19542
g4o,2017-12-05 01:00,0.56239,3.90613,2.19677
g4o,2017-12-05 01:15,0.55587,3.90613,2.17131
g4o,2017-12-05 01:30,0.55729,3.90613,2.17684
g4o,2017-12-05 01:45,0.56224,3.90613,2.19616
g4o,2017-12-05 02:00,0.56477,3.90613,2.20606
g4o,2017-12-05 02:15,0.57313,3.90613,2.23873
g4o,2017-12-05 02:30,0.58738,3.90613,2.29437
g4o,2017-12-05 02:45,0.58038,3.90613,2.26704
g4o,2017-12-05 03:00,0.58471,3.90613,2.28396
g4o,2017-12-05 03:15,0.60537,3.90613,2.36467
g4o,2017-12-05 03:30,0.60909,3.90613,2.37918
g4o,2017-12-05 03:45,0.61375,3.90613,2.39738
g4o,2017-12-05 04:00,0.61420,3.90613,2.39915
g4o,2017-12-05 04:15,0.63022,3.90613,2.46171
g4o,2017-12-05 04:30,0.64069,3.90613,2.50263
g4o,2017-12-05 04:45,0.65397,3.90613,2.55449
g4o,2017-12-05 05:00,0.66167,3.90613,2.58457
g4o,2017-12-05 05:15,0.71044,3.90613,2.77508
g4o,2017-12-05 05:30,0.74047,3.90613,2.89237
g4o,2017-12-05 05:45,0.77763,3.90613,3.03752
g4o,2017-12-05 06:00,0.80624,3.90613,3.14928
g4o,2017-12-05 06:15,0.88589,3.90613,3.46042
g4o,2017-12-05 06:30,0.91516,3.90613,3.57472
g4o,2017-12-05 06:45,0.93848,3.90613,3.66580
g4o,2017-12-05 07:00,0.94507,3.90613,3.69156
g4o,2017-12-05 07:15,0.99427,3.90613,3.88374
g4o,2017-12-05 07:30,1.02224,3.90613,3.99302
g4o,2017-12-05 07:45,1.07036,3.90613,4.18097
g4o,2017-12-05 08:00,1.10994,3.90613,4.33556
g4o,2017-12-05 08:15,1.14851,3.90613,4.48621
g4o,2017-12-05 08:30,1.18429,3.90613,4.62600
g4o,2017-12-05 08:45,1.22417,3.90613,4.78175
g4o,2017-12-05 09:00,1.27347,3.90613,4.97432
g4o,2017-12-05 09:15,1.31144,3.90613,5.12267
g4o,2017-12-05 09:30,1.33661,3.90613,5.22096
g4o,2017-12-05 09:45,1.34371,3.90613,5.24871
g4o,2017-12-05 10:00,1.35900,3.90613,5.30841
g4o,2017-12-05 10:15,1.39461,3.90613,5.44754
g4o,2017-12-05 10:30,1.38497,3.90613,5.40989
g4o,2017-12-05 10:45,1.41946,3.90613,5.54457
g4o,2017-12-05 11:00,1.42447,3.90613,5.56415
g4o,2017-12-05 11:15,1.44429,3.90613,5.64158
g4o,2017-12-05 11:30,1.44635,3.90613,5.64964
g4o,2017-12-05 11:45,1.45015,3.90613,5.66447
g4o,2017-12-05 12:00,1.45237,3.90613,5.67315
g4o,2017-12-05 12:15,1.46307,3.90613,5.71493
g4o,2017-12-05 12:30,1.44606,3.90613,5.64848
g4o,2017-12-05 12:45,1.44997,3.90613,5.66376
g4o,2017-12-05 13:00,1.46708,3.90613,5.73059
g4o,2017-12-05 13:15,1.46169,3.90613,5.70954
g4o,2017-12-05 13:30,1.47531,3.90613,5.76274
g4o,2017-12-05 13:45,1.47621,3.90613,5.76626
g4o,2017-12-05 14:00,1.47950,3.90613,5.77912
g4o,2017-12-05 14:15,1.48136,3.90613,5.78639
g4o,2017-12-05 14:30,1.48526,3.90613,5.80163
g4o,2017-12-05 14:45,1.48062,3.90613,5.78349
g4o,2017-12-05 15:00,1.47813,3.90613,5.77377
g4o,2017-12-05 15:15,1.47135,3.90613,5.74728
g4o,2017-12-05 15:30,1.45747,3.90613,5.69308
g4o,2017-12-05 15:45,1.43725,3.90613,5.61409
g4o,2017-12-05 16:00,1.42534,3.90613,5.56756
g4o,2017-12-05 16:15,1.39999,3.90613,5.46855
g4o,2017-12-05 16:30,1.37711,3.90613,5.37916
g4o,2017-12-05 16:45,1.35809,3.90613,5.30489
g4o,2017-12-05 17:00,1.32173,3.90613,5.16283
g4o,2017-12-05 17:15,1.27981,3.90613,4.99912
g4o,2017-12-05 17:30,1.23149,3.90613,4.81034
g4o,2017-12-05 17:45,1.19358,3.90613,4.66227
g4o,2017-12-05 18:00,1.14655,3.90613,4.47856
g4o,2017-12-05 18:15,1.01573,3.90613,3.96759
g4o,2017-12-05 18:30,0.98286,3.90613,3.83917
g4o,2017-12-05 18:45,0.94335,3.90613,3.68486
g4o,2017-12-05 19:00,0.92258,3.90613,3.60371
g4o,2017-12-05 19:15,0.86490,3.90613,3.37842
g4o,2017-12-05 19:30,0.83481,3.90613,3.26086
g4o,2017-12-05 19:45,0.81107,3.90613,3.16813
g4o,2017-12-05 20:00,0.79676,3.90613,3.11225
g4o,2017-12-05 20:15,0.76153,3.90613,2.97462
g4o,2017-12-05 20:30,0.75297,3.90613,2.94121
g4o,2017-12-05 20:45,0.73902,3.90613,2.88670
g4o,2017-12-05 21:00,0.73074,3.90613,2.85437
g4o,2017-12-05 21:15,0.70847,3.90613,2.76738
g4o,2017-12-05 21:30,0.69063,3.90613,2.69768
g4o,2017-12-05 21:45,0.68525,3.90613,2.67668
g4o,2017-12-05 22:00,0.67176,3.90613,2.62400
g4o,2017-12-05 22:15,0.65356,3.90613,2.55289
g4o,2017-12-05 22:30,0.63969,3.90613,2.49872
g4o,2017-12-05 22:45,0.63747,3.90613,2.49004
g4o,2017-12-05 23:00,0.62493,3.90613,2.44107
g4o,2017-12-05 23:15,0.62749,3.90613,2.45106
g4o,2017-12-05 23:30,0.62250,3.90613,2.43157
g4o,2017-12-05 23:45,0.61558,3.90613,2.40454
g4o,2017-12-06 00:00,0.58441,4.10100,2.39668
g4o,2017-12-06 00:15,0.57716,4.10100,2.36692
g4o,2017-12-06 00:30,0.57892,4.10100,2.37417
g4o,2017-12-06 00:45,0.57289,4.10100,2.34944
g4o,2017-12-06 01:00,0.57781,4.10100,2.36961
g4o,2017-12-06 01:15,0.57197,4.10100,2.34563
g4o,2017-12-06 01:30,0.56927,4.10100,2.33459
g4o,2017-12-06 01:45,0.56958,4.10100,2.33586
g4o,2017-12-06 02:00,0.56784,4.10100,2.32871
g4o,2017-12-06 02:15,0.57037,4.10100,2.33908
g4o,2017-12-06 02:30,0.56587,4.10100,2.32064
g4o,2017-12-06 02:45,0.56352,4.10100,2.31098
g4o,2017-12-06 03:00,0.57053,4.10100,2.33975
g4o,2017-12-06 03:15,0.57696,4.10100,2.36613
g4o,2017-12-06 03:30,0.59000,4.10100,2.41960
g4o,2017-12-06 03:45,0.59277,4.10100,2.43095
g4o,2017-12-06 04:00,0.59995,4.10100,2.46041
g4o,2017-12-06 04:15,0.60950,4.10100,2.49954
g4o,2017-12-06 04:30,0.62090,4.10100,2.54629
g4o,2017-12-06 04:45,0.63221,4.10100,2.59270
g4o,2017-12-06 05:00,0.64858,4.10100,2.65983
g4o,2017-12-06 05:15,0.71271,4.10100,2.92283
g4o,2017-12-06 05:30,0.72288,4.10100,2.96453
g4o,2017-12-06 05:45,0.75319,4.10100,3.08885
g4o,2017-12-06 06:00,0.78334,4.10100,3.21248
g4o,2017-12-06 06:15,0.86073,4.10100,3.52985
g4o,2017-12-06 06:30,0.88726,4.10100,3.63866
g4o,2017-12-06 06:45,0.90750,4.10100,3.72164
g4o,2017-12-06 07:00,0.92879,4.10100,3.80896
g4o,2017-12-06 07:15,0.97521,4.10100,3.99935
g4o,2017-12-06 07:30,1.00264,4.10100,4.11182
g4o,2017-12-06 07:45,1.03494,4.10100,4.24427
g4o,2017-12-06 08:00,1.07718,4.10100,4.41753
g4o,2017-12-06 08:15,1.12992,4.10100,4.63380
g4o,2017-12-06 08:30,1.16929,4.10100,4.79527
g4o,2017-12-06 08:45,1.22257,4.10100,5.01378
g4o,2017-12-06 09:00,1.25793,4.10100,5.15876
g4o,2017-12-06 09:15,1.29866,4.10100,5.32582
g4o,2017-12-06 09:30,1.34120,4.10100,5.50027
g4o,2017-12-06 09:45,1.36161,4.10100,5.58395
g4o,2017-12-06 10:00,1.38328,4.10100,5.67285
g4o,2017-12-06 10:15,1.40498,4.10100,5.76184
g4o,2017-12-06 10:30,1.42982,4.10100,5.86368
g4o,2017-12-06 10:45,1.43555,4.10100,5.88718
g4o,2017-12-06 11:00,1.44395,4.10100,5.92165
g4o,2017-12-06 11:15,1.46585,4.10100,6.01146
g4o,2017-12-06 11:30,1.46852,4.10100,6.02240
g4o,2017-12-06 11:45,1.48569,4.10100,6.09280
g4o,2017-12-06 12:00,1.48433,4.10100,6.08724
g4o,2017-12-06 12:15,1.50445,4.10100,6.16976
g4o,2017-12-06 12:30,1.49325,4.10100,6.12381
g4o,2017-12-06 12:45,1.49977,4.10100,6.15057
g4o,2017-12-06 13:00,1.49696,4.10100,6.13902
g4o,2017-12-06 13:15,1.50650,4.10100,6.17814
g4o,2017-12-06 13:30,1.50950,4.10100,6.19045
g4o,2017-12-06 13:45,1.51254,4.10100,6.20294
g4o,2017-12-06 14:00,1.50959,4.10100,6.19085
g4o,2017-12-06 14:15,1.51499,4.10100,6.21298
g4o,2017-12-06 14:30,1.51553,4.10100,6.21518
g4o,2017-12-06 14:45,1.50335,4.10100,6.16522
g4o,2017-12-06 15:00,1.50118,4.10100,6.15636
g4o,2017-12-06 15:15,1.50891,4.10100,6.18804
g4o,2017-12-06 15:30,1.48657,4.10100,6.09642
g4o,2017-12-06 15:45,1.48027,4.10100,6.07059
g4o,2017-12-06 16:00,1.45143,4.10100,5.95232
g4o,2017-12-06 16:15,1.42739,4.10100,5.85371
g4o,2017-12-06 16:30,1.39031,4.10100,5.70165
g4o,2017-12-06 16:45,1.36361,4.10100,5.59218
g4o,2017-12-06 17:00,1.32818,4.10100,5.44688
g4o,2017-12-06 17:15,1.27612,4.10100,5.23338
g4o,2017-12-06 17:30,1.23422,4.10100,5.06152
g4o,2017-12-06 17:45,1.19195,4.10100,4.88817
g4o,2017-12-06 18:00,1.14359,4.10100,4.68984
g4o,2017-12-06 18:15,0.99880,4.10100,4.09607
g4o,2017-12-06 18:30,0.96314,4.10100,3.94983
g4o,2017-12-06 18:45,0.93000,4.10100,3.81395
g4o,2017-12-06 19:00,0.90113,4.10100,3.69555
g4o,2017-12-06 19:15,0.85103,4.10100,3.49007
g4o,2017-12-06 19:30,0.82693,4.10100,3.39124
g4o,2017-12-06 19:45,0.80589,4.10100,3.30494
g4o,2017-12-06 20:00,0.78762,4.10100,3.23003
g4o,2017-12-06 20:15,0.75085,4.10100,3.07924
g4o,2017-12-06 20:30,0.73801,4.10100,3.02659
g4o,2017-12-06 20:45,0.72214,4.10100,2.96149
g4o,2017-12-06 21:00,0.70840,4.10100,2.90515
g4o,2017-12-06 21:15,0.69489,4.10100,2.84973
g4o,2017-12-06 21:30,0.67203,4.10100,2.75599
g4o,2017-12-06 21:45,0.66702,4.10100,2.73544
g4o,2017-12-06 22:00,0.65732,4.10100,2.69566
g4o,2017-12-06 22:15,0.62900,4.10100,2.57952
g4o,2017-12-06 22:30,0.61663,4.10100,2.52881
g4o,2017-12-06 22:45,0.60930,4.10100,2.49873
g4o,2017-12-06 23:00,0.60058,4.10100,2.46298
g4o,2017-12-06 23:15,0.60187,4.10100,2.46825
g4o,2017-12-06 23:30,0.59217,4.10100,2.42849
g4o,2017-12-06 23:45,0.58453,4.10100,2.39715
g4o,2017-12-07 00:00,0.57367,4.16144,2.38728
g4o,2017-12-07 00:15,0.57549,4.16144,2.39485
g4o,2017-12-07 00:30,0.57534,4.16144,2.39423
g4o,2017-12-07 00:45,0.57501,4.16144,2.39288
g4o,2017-12-07 01:00,0.56788,4.16144,2.36318
g4o,2017-12-07 01:15,0.56705,4.16144,2.35973
g4o,2017-12-07 01:30,0.56890,4.16144,2.36745
g4o,2017-12-07 01:45,0.56932,4.16144,2.36921
g4o,2017-12-07 02:00,0.56469,4.16144,2.34993
g4o,2017-12-07 02:15,0.56261,4.16144,2.34127
g4o,2017-12-07 02:30,0.56039,4.16144,2.33201
g4o,2017-12-07 02:45,0.56036,4.16144,2.33189
g4o,2017-12-07 03:00,0.56440,4.16144,2.34872
g4o,2017-12-07 03:15,0.58564,4.16144,2.43710
g4o,2017-12-07 03:30,0.59182,4.16144,2.46281
g4o,2017-12-07 03:45,0.60764,4.16144,2.52865
g4o,2017-12-07 04:00,0.59802,4.16144,2.48861
g4o,2017-12-07 04:15,0.61830,4.16144,2.57301
g4o,2017-12-07 04:30,0.62678,4.16144,2.60831
g4o,2017-12-07 04:45,0.64050,4.16144,2.66541
g4o,2017-12-07 05:00,0.65660,4.16144,2.73242
g4o,2017-12-07 05:15,0.71133,4.16144,2.96015
g4o,2017-12-07 05:30,0.73728,4.16144,3.06813
g4o,2017-12-07 05:45,0.77219,4.16144,3.21342
g4o,2017-12-07 06:00,0.79403,4.16144,3.30429
g4o,2017-12-07 06:15,0.87643,4.16144,3.64723
g4o,2017-12-07 06:30,0.89712,4.16144,3.73332
g4o,2017-12-07 06:45,0.91494,4.16144,3.80747
g4o,2017-12-07 07:00,0.93077,4.16144,3.87336
g4o,2017-12-07 07:15,0.98327,4.16144,4.09184
g4o,2017-12-07 07:30,1.01029,4.16144,4.20427
g4o,2017-12-07 07:45,1.04543,4.16144,4.35051
g4o,2017-12-07 08:00,1.08549,4.16144,4.51719
g4o,2017-12-07 08:15,1.14389,4.16144,4.76022
g4o,2017-12-07 08:30,1.17811,4.16144,4.90263
g4o,2017-12-07 08:45,1.23187,4.16144,5.12635
g4o,2017-12-07 09:00,1.26844,4.16144,5.27852
g4o,2017-12-07 09:15,1.31239,4.16144,5.46145
g4o,2017-12-07 09:30,1.34722,4.16144,5.60637
g4o,2017-12-07 09:45,1.37210,4.16144,5.70993
g4o,2017-12-07 10:00,1.40499,4.16144,5.84677
g4o,2017-12-07 10:15,1.42409,4.16144,5.92626
g4o,2017-12-07 10:30,1.43067,4.16144,5.95364
g4o,2017-12-07 10:45,1.43718,4.16144,5.98074
g4o,2017-12-07 11:00,1.44566,4.16144,6.01605
g4o,2017-12-07 11:15,1.46505,4.16144,6.09671
g4o,2017-12-07 11:30,1.46840,4.16144,6.11068
g4o,2017-12-07 11:45,1.48419,4.16144,6.17639
g4o,2017-12-07 12:00,1.49161,4.16144,6.20725
g4o,2017-12-07 12:15,1.49256,4.16144,6.21120
g4o,2017-12-07 12:30,1.49039,4.16144,6.20217
g4o,2017-12-07 12:45,1.48794,4.16144,6.19200
g4o,2017-12-07 13:00,1.49490,4.16144,6.22095
g4o,2017-12-07 13:15,1.51608,4.16144,6.30908
g4o,2017-12-07 13:30,1.52069,4.16144,6.32828
g4o,2017-12-07 13:45,1.51712,4.16144,6.31342
g4o,2017-12-07 14:00,1.52427,4.16144,6.34315
g4o,2017-12-07 14:15,1.51558,4.16144,6.30700
g4o,2017-12-07 14:30,1.51458,4.16144,6.30282
g4o,2017-12-07 14:45,1.50723,4.16144,6.27226
g4o,2017-12-07 15:00,1.50914,4.16144,6.28021
g4o,2017-12-07 15:15,1.49703,4.16144,6.22982
g4o,2017-12-07 15:30,1.49220,4.16144,6.20970
g4o,2017-12-07 15:45,1.46769,4.16144,6.10772
g4o,2017-12-07 16:00,1.44949,4.16144,6.03197
g4o,2017-12-07 16:15,1.42438,4.16144,5.92746
g4o,2017-12-07 16:30,1.40241,4.16144,5.83607
g4o,2017-12-07 16:45,1.36106,4.16144,5.66397
g4o,2017-12-07 17:00,1.34087,4.16144,5.57993
g4o,2017-12-07 17:15,1.27676,4.16144,5.31314
g4o,2017-12-07 17:30,1.23475,4.16144,5.13834
g4o,2017-12-07 17:45,1.19955,4.16144,4.99185
g4o,2017-12-07 18:00,1.14529,4.16144,4.76606
g4o,2017-12-07 18:15,1.00209,4.16144,4.17013
g4o,2017-12-07 18:30,0.95968,4.16144,3.99367
g4o,2017-12-07 18:45,0.92095,4.16144,3.83249
g4o,2017-12-07 19:00,0.89169,4.16144,3.71073
g4o,2017-12-07 19:15,0.84296,4.16144,3.50793
g4o,2017-12-07 19:30,0.81328,4.16144,3.38443
g4o,2017-12-07 19:45,0.79880,4.16144,3.32417
g4o,2017-12-07 20:00,0.77011,4.16144,3.20475
g4o,2017-12-07 20:15,0.74627,4.16144,3.10556
g4o,2017-12-07 20:30,0.72620,4.16144,3.02203
g4o,2017-12-07 20:45,0.71112,4.16144,2.95930
g4o,2017-12-07 21:00,0.70619,4.16144,2.93879
g4o,2017-12-07 21:15,0.67568,4.16144,2.81178
g4o,2017-12-07 21:30,0.66009,4.16144,2.74693
g4o,2017-12-07 21:45,0.64871,4.16144,2.69958
g4o,2017-12-07 22:00,0.64035,4.16144,2.66478
g4o,2017-12-07 22:15,0.61467,4.16144,2.55792
g4o,2017-12-07 22:30,0.59555,4.16144,2.47833
g4o,2017-12-07 22:45,0.59658,4.16144,2.48262
g4o,2017-12-07 23:00,0.58971,4.16144,2.45406
g4o,2017-12-07 23:15,0.58212,4.16144,2.42246
g4o,2017-12-07 23:30,0.57733,4.16144,2.40254
g4o,2017-12-07 23:45,0.57307,4.16144,2.38478
g4o,2017-12-08 00:00,0.59340,4.01890,2.38480
g4o,2017-12-08 00:15,0.58937,4.01890,2.36862
g4o,2017-12-08 00:30,0.58736,4.01890,2.36053
g4o,2017-12-08 00:45,0.58838,4.01890,2.36464
g4o,2017-12-08 01:00,0.58708,4.01890,2.35943
g4o,2017-12-08 01:15,0.58163,4.01890,2.33752
g4o,2017-12-08 01:30,0.58065,4.01890,2.33356
g4o,2017-12-08 01:45,0.58167,4.01890,2.33766
g4o,2017-12-08 02:00,0.57752,4.01890,2.32101
g4o,2017-12-08 02:15,0.57378,4.01890,2.30595
g4o,2017-12-08 02:30,0.57283,4.01890,2.30215
g4o,2017-12-08 02:45,0.56747,4.01890,2.28062
g4o,2017-12-08 03:00,0.57812,4.01890,2.32338
g4o,2017-12-08 03:15,0.59624,4.01890,2.39622
g4o,2017-12-08 03:30,0.60090,4.01890,2.41496
g4o,2017-12-08 03:45,0.60436,4.01890,2.42888
g4o,2017-12-08 04:00,0.61082,4.01890,2.45482
g4o,2017-12-08 04:15,0.61575,4.01890,2.47465
g4o,2017-12-08 04:30,0.62898,4.01890,2.52779
g4o,2017-12-08 04:45,0.63901,4.01890,2.56810
g4o,2017-12-08 05:00,0.66020,4.01890,2.65326
g4o,2017-12-08 05:15,0.70720,4.01890,2.84217
g4o,2017-12-08 05:30,0.72907,4.01890,2.93006
g4o,2017-12-08 05:45,0.75604,4.01890,3.03843
g4o,2017-12-08 06:00,0.77895,4.01890,3.13052
g4o,2017-12-08 06:15,0.85733,4.01890,3.44553
g4o,2017-12-08 06:30,0.88609,4.01890,3.56109
g4o,2017-12-08 06:45,0.89502,4.01890,3.59697
g4o,2017-12-08 07:00,0.91759,4.01890,3.68770
g4o,2017-12-08 07:15,0.96277,4.01890,3.86929
g4o,2017-12-08 07:30,0.99399,4.01890,3.99473
g4o,2017-12-08 07:45,1.02843,4.01890,4.13316
g4o,2017-12-08 08:00,1.07062,4.01890,4.30271
g4o,2017-12-08 08:15,1.12218,4.01890,4.50992
g4o,2017-12-08 08:30,1.16450,4.01890,4.68000
g4o,2017-12-08 08:45,1.22501,4.01890,4.92317
